cliente_2457 2689.0559264219664
cliente_2458 2689.238328694561
cliente_2459 2694.2944006496405
cliente_2460 2696.2862290252683
cliente_2461 2696.7374256549683
cliente_2462 2697.2542620136574
cliente_2463 2698.532049829247
cliente_2464 2699.9757590526815
cliente_2465 2701.1502678035868
cliente_2466 2703.679921506639
cliente_2467 2704.8546141644347
cliente_2468 2705.769839445779
cliente_2469 2705.8514610720376
cliente_2470 2707.1343418176725
cliente_2471 2707.505713361669
cliente_2472 2707.616530328031
cliente_2473 2707.6674816099207
cliente_2474 2709.4172753195908
cliente_2475 2711.1726120482554
cliente_2476 2712.7344380047384
cliente_2477 2712.7646165257875
cliente_2478 2714.930225971232
cliente_2479 2715.156553751979
cliente_2480 2715.3422304388127
cliente_2481 2716.056923494128
cliente_2482 2720.074034788442
cliente_2483 2721.607937751933
cliente_2484 2722.823795700483
cliente_2485 2724.746057372783
cliente_2486 2725.0980281423003
cliente_2487 2727.769461489951
cliente_2488 2728.2845037085644
cliente_2489 2728.6102513897927
cliente_2490 2728.9377065231474
cliente_2491 2729.505687852111
cliente_2492 2729.656681712894
cliente_2493 2730.8746960881836
cliente_2494 2736.708405842726
cliente_2495 2737.0222934392114
cliente_2496 2737.7924321507967
cliente_2497 2738.664445715037
cliente_2498 2739.905132990667
cliente_2499 2740.0195973736636
cliente_2500 2742.2180407462606
cliente_2501 2742.7742185118746
cliente_2502 2743.1487032273412
cliente_2503 2743.4734137825244
cliente_2504 2744.4454249091655
cliente_2505 2745.7158633044987
cliente_2506 2746.1356791137136
cliente_2507 2746.4214864905352
cliente_2508 2748.5564774521754
cliente_2509 2750.5743259233163
cliente_2510 2753.0422285735062
cliente_2511 2754.332585228427
cliente_2512 2755.259215392292
cliente_2513 2757.1950898482796
cliente_2514 2757.946667077738
cliente_2515 2758.0394601087683
cliente_2516 2758.8654619875388
cliente_2517 2759.83197927164
cliente_2518 2760.0480827940337
cliente_2519 2763.0243004151935
cliente_2520 2763.113669928475
cliente_2521 2766.6846685592022
cliente_2522 2768.3862192796964
cliente_2523 2769.6001739009043
cliente_2524 2770.070544322002
cliente_2525 2771.2922324980113
cliente_2526 2771.6153787434832
cliente_2527 2772.4375390343243
cliente_2528 2772.4956455164247
cliente_2529 2775.678970217448
cliente_2530 2777.5770431112624
cliente_2531 2778.1099903381505
cliente_2532 2778.3116634227003
cliente_2533 2778.7639025204626
cliente_2534 2779.1416969314005
cliente_2535 2779.980855433694
cliente_2536 2781.566106245902
cliente_2537 2781.8859780965836
cliente_2538 2782.43563694842
cliente_2539 2783.695725588469
cliente_2540 2786.200788702676
cliente_2541 2788.3644931145263
cliente_2542 2789.908132122811
cliente_2543 2790.6887188453707
cliente_2544 2792.503832708748
cliente_2545 2792.9049066257085
cliente_2546 2793.050459810317
cliente_2547 2793.174350786192
cliente_2548 2793.281781970365
cliente_2549 2794.8245331705166
cliente_2550 2796.158774846271
cliente_2551 2797.8458253967856
cliente_2552 2798.176840045842
cliente_2553 2800.552805322147
cliente_2554 2801.531000859542
cliente_2555 2802.268917692644
cliente_2556 2803.0656211790724
cliente_2557 2804.6772736153866
cliente_2558 2805.4649577963987
cliente_2559 2809.091987574649
cliente_2560 2809.203034010911
cliente_2561 2809.8340253485303
cliente_2562 2810.84956626912
cliente_2563 2811.182479332576
cliente_2564 2812.2251651196857
cliente_2565 2815.3058929169624
cliente_2566 2819.8450295471707
cliente_2567 2820.991856281845
cliente_2568 2822.357225485905
cliente_2569 2822.4534354440916
cliente_2570 2822.820220305159
cliente_2571 2825.0399347036823
cliente_2572 2825.941957036367
cliente_2573 2826.263041069914
cliente_2574 2826.619357354359
cliente_2575 2828.669697382911
cliente_2576 2831.658907561558
cliente_2577 2832.2319751519485
cliente_2578 2832.3107918098117
cliente_2579 2833.192556813213
cliente_2580 2834.1169356564765
cliente_2581 2835.316036370422
cliente_2582 2835.598064424136
cliente_2583 2837.9331510494953
cliente_2584 2839.9342620000134
cliente_2585 2840.28603341218
cliente_2586 2841.488398290833
cliente_2587 2843.7866322825357
cliente_2588 2846.1000850640867
cliente_2589 2847.3301129979227
cliente_2590 2847.873297581876
cliente_2591 2850.346978161812
cliente_2592 2850.3779587515523
cliente_2593 2858.5513005821044
cliente_2594 2860.0999470549327
cliente_2595 2860.48530391741
cliente_2596 2860.9024336457596
cliente_2597 2862.3328022400774
cliente_2598 2862.61361120489
cliente_2599 2864.2307353695346
cliente_2600 2864.835144666458
cliente_2601 2866.065829350484
cliente_2602 2867.950195942212
cliente_2603 2868.817720521763
cliente_2604 2869.3552463430187
cliente_2605 2871.0372192995246
cliente_2606 2871.6697646639377
cliente_2607 2871.9746092962882
cliente_2608 2873.590105489055
cliente_2609 2875.061722687188
cliente_2610 2875.8065703282377
cliente_2611 2878.3102132320178
cliente_2612 2879.5580107004384
cliente_2613 2879.832883571276
cliente_2614 2882.4041355211475
cliente_2615 2883.309014439673
cliente_2616 2884.52379189979
cliente_2617 2887.02847270699
cliente_2618 2888.2683065483384
cliente_2619 2889.583076893235
cliente_2620 2892.510290330132
cliente_2621 2892.5243336995504
cliente_2622 2892.696991867504
cliente_2623 2893.0199462847454
cliente_2624 2893.6281585586025
cliente_2625 2894.7302550335467
cliente_2626 2899.657906142863
cliente_2627 2900.307569690682
cliente_2628 2900.3701506306243
cliente_2629 2902.128351510106
cliente_2630 2903.5357297660908
cliente_2631 2904.831792472724
cliente_2632 2906.704150011688
cliente_2633 2907.075777949583
cliente_2634 2908.4369994532
cliente_2635 2909.4082714536453
cliente_2636 2912.0198222928234
cliente_2637 2912.5625042846013
cliente_2638 2912.8200948474846
cliente_2639 2913.0600129526842
cliente_2640 2913.7291652219087
cliente_2641 2914.0837035815657
cliente_2642 2915.701274052389
cliente_2643 2915.933199996019
cliente_2644 2918.416371508038
cliente_2645 2919.2817776344823
cliente_2646 2919.7031710293327
cliente_2647 2920.8871664675235
cliente_2648 2922.1629631321607
cliente_2649 2923.240179340784
cliente_2650 2924.2472724603185
cliente_2651 2925.3170881095416
cliente_2652 2927.774719419594
cliente_2653 2931.306793518258
cliente_2654 2932.887489090035
cliente_2655 2935.7400674821897
cliente_2656 2936.1406874979753
cliente_2657 2936.538038781052
cliente_2658 2939.2734168041884
cliente_2659 2939.758407621627
cliente_2660 2940.4541476085446
cliente_2661 2941.1982364516425
cliente_2662 2942.2011200542634
cliente_2663 2942.8576781333486
cliente_2664 2943.397196583723
cliente_2665 2944.586203631082
cliente_2666 2945.049735618187
cliente_2667 2951.627729273252
cliente_2668 2952.0292362824302
cliente_2669 2953.5883566670673
cliente_2670 2953.720719791282
cliente_2671 2953.7663732041246
cliente_2672 2954.0861653199236
cliente_2673 2955.1549978756243
cliente_2674 2955.7696416416184
cliente_2675 2956.1894586160656
cliente_2676 2957.0835667504416
cliente_2677 2958.0284208450244
cliente_2678 2958.1766539771465
cliente_2679 2959.9949044403793
cliente_2680 2963.8951379606283
cliente_2681 2964.527016606409
cliente_2682 2964.6245577599416
cliente_2683 2969.5171895745025
cliente_2684 2971.652198603937
cliente_2685 2972.164159121531
cliente_2686 2972.224479961186
cliente_2687 2973.4064445015824
cliente_2688 2974.2134964669517
cliente_2689 2974.7837387590157
cliente_2690 2975.831022834189
cliente_2691 2978.1160896666584
cliente_2692 2980.508711246141
cliente_2693 2980.5645846493308
cliente_2694 2983.383900457481
cliente_2695 2983.8793712756637
cliente_2696 2984.4229394811327
cliente_2697 2984.7194816314827
cliente_2698 2985.072860752221
cliente_2699 2987.554296903876
cliente_2700 2990.1303122866934
cliente_2701 2991.0612663217607
cliente_2702 2991.1152990670057
cliente_2703 2993.1772349830735
cliente_2704 2994.1342874944426
cliente_2705 2994.5383106402574
cliente_2706 2995.3839439345984
cliente_2707 2996.3628304615663
cliente_2708 2998.4194249537923
cliente_2709 2999.0982463865666
cliente_2710 3000.8145328235646
cliente_2711 3002.149586727273
cliente_2712 3002.404661709636
cliente_2713 3005.727804258228
cliente_2714 3007.956359093482
cliente_2715 3008.267879700228
cliente_2716 3011.0604618830725
cliente_2717 3011.307364323271
cliente_2718 3015.9777154581416
cliente_2719 3017.4262505345705
cliente_2720 3018.14023307717
cliente_2721 3019.600952067342
cliente_2722 3021.90398898136
cliente_2723 3023.459540952539
cliente_2724 3023.7974692020352
cliente_2725 3024.178070678891
cliente_2726 3024.533835139943
cliente_2727 3025.894780982701
cliente_2728 3026.6872608082103
cliente_2729 3027.9833845567573
cliente_2730 3030.8324175382863
cliente_2731 3031.515639306633
cliente_2732 3033.237129526311
cliente_2733 3033.446673494458
cliente_2734 3033.6388042808103
cliente_2735 3034.3310205343355
cliente_2736 3036.2701219042715
cliente_2737 3038.7936199757964
cliente_2738 3039.5946056007124
cliente_2739 3041.3679595478457
cliente_2740 3043.489069200612
cliente_2741 3043.6081143324636
cliente_2742 3045.0228680015057
cliente_2743 3048.2827682409034
cliente_2744 3049.156177983769
cliente_2745 3050.299536215746
cliente_2746 3050.6636966674737
cliente_2747 3051.464178260017
cliente_2748 3053.3049580791935
cliente_2749 3055.2990104132396
cliente_2750 3055.4209364719745
cliente_2751 3055.916952878683
cliente_2752 3056.878856543867
cliente_2753 3058.40241254583
cliente_2754 3058.516643048223
cliente_2755 3063.660328918632
cliente_2756 3067.2274787926585
cliente_2757 3068.0155373997613
cliente_2758 3068.384514073377
cliente_2759 3070.005562882509
cliente_2760 3070.8358471410234
cliente_2761 3071.12475274925
cliente_2762 3071.8743783865348
cliente_2763 3072.9348102498575
cliente_2764 3073.286534739296
cliente_2765 3075.2339010021533
cliente_2766 3076.5096942108225
cliente_2767 3077.16114014207
cliente_2768 3077.644995754122
cliente_2769 3078.8913581277343
cliente_2770 3079.0842616942628
cliente_2771 3080.3540221947337
cliente_2772 3082.019704641871
cliente_2773 3082.0783611451056
cliente_2774 3082.502754850077
cliente_2775 3083.5472826229966
cliente_2776 3083.570571512342
cliente_2777 3083.8045678393955
cliente_2778 3084.879366039898
cliente_2779 3085.801463248501
cliente_2780 3088.364154873027
cliente_2781 3088.609967656582
cliente_2782 3089.2043897665008
cliente_2783 3089.410365326963
cliente_2784 3089.741049746565
cliente_2785 3090.252065939251
cliente_2786 3090.5191455483046
cliente_2787 3090.6314866275047
cliente_2788 3092.965539335932
cliente_2789 3100.6432585420243
cliente_2790 3100.864140169131
cliente_2791 3101.2464910257754
cliente_2792 3102.199187629443
cliente_2793 3103.2706580662434
cliente_2794 3103.6500288066486
cliente_2795 3103.9873557063383
cliente_2796 3104.4949475746994
cliente_2797 3109.277431778541
cliente_2798 3111.7099796266807
cliente_2799 3116.1654424715884
cliente_2800 3119.006775064672
cliente_2801 3121.4747707620827
cliente_2802 3123.284561097805
cliente_2803 3123.7201265674485
cliente_2804 3124.7221314517064
cliente_2805 3126.7841194344255
cliente_2806 3127.1974526728177
cliente_2807 3127.1995781411892
cliente_2808 3127.4045841520856
cliente_2809 3127.446519802466
cliente_2810 3127.5267431828593
cliente_2811 3127.9351964434713
cliente_2812 3130.369484154923
cliente_2813 3132.7412521217943
cliente_2814 3133.106634724122
cliente_2815 3134.1525072907834
cliente_2816 3134.17855622652
cliente_2817 3134.8739179442287
cliente_2818 3135.3587817497337
cliente_2819 3135.56543781281
cliente_2820 3138.69816754818
cliente_2821 3139.974525034771
cliente_2822 3140.532754455649
cliente_2823 3142.440665956823
cliente_2824 3144.657551054572
cliente_2825 3145.3007191940405
cliente_2826 3147.627233205237
cliente_2827 3148.436743575048
cliente_2828 3150.2358491814775
cliente_2829 3158.136365946624
cliente_2830 3161.205982368637
cliente_2831 3161.6920407832845
cliente_2832 3164.1729309103202
cliente_2833 3164.7069429890757
cliente_2834 3168.0514784758734
cliente_2835 3169.3128133592963
cliente_2836 3171.57116175666
cliente_2837 3172.273140055831
cliente_2838 3172.7821153771697
cliente_2839 3174.552821663568
cliente_2840 3177.6308633911012
cliente_2841 3177.9031834788134
cliente_2842 3178.810976369541
cliente_2843 3182.0325307142366
cliente_2844 3183.3895544196707
cliente_2845 3183.8957832956057
cliente_2846 3184.3285488954716
cliente_2847 3184.9554161319215
cliente_2848 3185.104208107625
cliente_2849 3185.7099745079104
cliente_2850 3192.1265315450114
cliente_2851 3192.811114446268
cliente_2852 3193.046021131543
cliente_2853 3193.4674541258037
cliente_2854 3194.5952840439663
cliente_2855 3195.079201854116
cliente_2856 3195.7158422701323
cliente_2857 3196.107994046866
cliente_2858 3196.2858609389236
cliente_2859 3196.552779123434
cliente_2860 3198.0898650728323
cliente_2861 3199.3079807930394
cliente_2862 3200.3471630758745
cliente_2863 3200.7266659262846
cliente_2864 3205.194507525566
cliente_2865 3205.538900811746
cliente_2866 3205.852623723494
cliente_2867 3206.1681737611084
cliente_2868 3208.2676288743014
cliente_2869 3210.2684334648134
cliente_2870 3210.7349555364967
cliente_2871 3210.994649455872
cliente_2872 3212.2776892726024
cliente_2873 3213.2041621935214
cliente_2874 3214.160340052259
cliente_2875 3214.4626512274067
cliente_2876 3215.2703935538552
cliente_2877 3216.6480552497437
cliente_2878 3217.0452469998186
cliente_2879 3217.3886460745275
cliente_2880 3217.793045201662
cliente_2881 3221.6279473269806
cliente_2882 3221.940186858213
cliente_2883 3222.6641414651976
cliente_2884 3227.048463690276
cliente_2885 3228.5734482765824
cliente_2886 3229.232915195708
cliente_2887 3231.0415275924383
cliente_2888 3231.230380044781
cliente_2889 3233.031448879571
cliente_2890 3234.371179718757
cliente_2891 3235.146019865598
cliente_2892 3235.4698429834452
cliente_2893 3235.52777246351
cliente_2894 3236.374356409274
cliente_2895 3237.75155575269
cliente_2896 3238.137834193753
cliente_2897 3238.259438852001
cliente_2898 3239.945514390862
cliente_2899 3240.5945437816895
cliente_2900 3242.1418248610125
cliente_2901 3243.294168971056
cliente_2902 3243.845001329054
cliente_2903 3244.155523595818
cliente_2904 3245.222047085158
cliente_2905 3245.4088464529536
cliente_2906 3248.8699915884486
cliente_2907 3249.0183649605588
cliente_2908 3250.122810965499
cliente_2909 3250.273469025648
cliente_2910 3252.3771733610656
cliente_2911 3252.4165749983335
cliente_2912 3253.254455264675
cliente_2913 3254.829995228281
cliente_2914 3256.80236700451
cliente_2915 3257.9105623331675
cliente_2916 3258.523556294194
cliente_2917 3258.5998784793037
cliente_2918 3259.8649598255683
cliente_2919 3261.661088515257
cliente_2920 3261.856775575103
cliente_2921 3261.952483222304
cliente_2922 3263.143544394565
cliente_2923 3263.5388558197355
cliente_2924 3264.1495791470275
cliente_2925 3266.3478093932054
cliente_2926 3267.5299237788895
cliente_2927 3274.525535320603
cliente_2928 3274.547392314556
cliente_2929 3279.981717920937
cliente_2930 3282.236164438115
cliente_2931 3283.4044333511797
cliente_2932 3289.104916726831
cliente_2933 3289.3676584333907
cliente_2934 3291.7199566677396
cliente_2935 3292.147039440554
cliente_2936 3293.020826314139
cliente_2937 3293.0960394706194
cliente_2938 3294.0945498728897
cliente_2939 3294.6619543709835
cliente_2940 3295.823349723503
cliente_2941 3297.7746988338567
cliente_2942 3305.5094260444703
cliente_2943 3306.4053111744506
cliente_2944 3307.86503790445
cliente_2945 3309.678717397978
cliente_2946 3311.5836818906105
cliente_2947 3312.941064743452
cliente_2948 3313.168892242113
cliente_2949 3314.353673719842
cliente_2950 3316.7039048621355
cliente_2951 3316.7975765910514
cliente_2952 3317.5911466469324
cliente_2953 3319.7046310718765
cliente_2954 3321.92520607539
cliente_2955 3321.9800313695914
cliente_2956 3322.2375430724433
cliente_2957 3324.5921529940724
cliente_2958 3326.5490028977315
cliente_2959 3327.960810943429
cliente_2960 3329.5776778619843
cliente_2961 3330.6119860520903
cliente_2962 3330.9517791913745
cliente_2963 3331.4487427165245
cliente_2964 3332.353708916111
cliente_2965 3332.913852712627
cliente_2966 3333.121615817835
cliente_2967 3334.3166465180707
cliente_2968 3335.5255681187064
cliente_2969 3336.558558680924
cliente_2970 3336.995111173699
cliente_2971 3337.2585726352386
cliente_2972 3337.860672215327
cliente_2973 3338.138072077611
cliente_2974 3339.2310898167675
cliente_2975 3343.300679469994
cliente_2976 3343.362335152589
cliente_2977 3343.976270785614
cliente_2978 3345.0625983383547
cliente_2979 3345.7432192244355
cliente_2980 3346.40449840612
cliente_2981 3348.160559172994
cliente_2982 3349.3758403377537
cliente_2983 3349.754217306765
cliente_2984 3350.585128551718
cliente_2985 3354.4580399350034
cliente_2986 3354.5978339066387
cliente_2987 3356.5789816271704
cliente_2988 3358.7999241912235
cliente_2989 3359.40684410268
cliente_2990 3361.028944148868
cliente_2991 3361.075832424523
cliente_2992 3363.09804503034
cliente_2993 3365.0082474072556
cliente_2994 3368.260152983821
cliente_2995 3369.8670315102086
cliente_2996 3370.183950882721
cliente_2997 3370.390669026027
cliente_2998 3371.053585743109
cliente_2999 3372.559061370018
cliente_3000 3374.258322819264
cliente_3001 3374.843954466106
cliente_3002 3374.964604150644
cliente_3003 3375.4309165629197
cliente_3004 3376.003942065012
cliente_3005 3376.8885923726034
cliente_3006 3377.420023948949
cliente_3007 3378.538472995546
cliente_3008 3380.858883320837
cliente_3009 3382.517706755219
cliente_3010 3383.124603914352
cliente_3011 3384.1621076756455
cliente_3012 3385.9203499183413
cliente_3013 3387.0802283702087
cliente_3014 3387.7262159144357
cliente_3015 3387.7469541040655
cliente_3016 3390.543212309626
cliente_3017 3390.8262606148105
cliente_3018 3394.171924269697
cliente_3019 3394.2359147615703
cliente_3020 3395.913723219183
cliente_3021 3396.2732300861667
cliente_3022 3397.4522818725827
cliente_3023 3397.8381358666516
cliente_3024 3400.402261815855
cliente_3025 3403.099942453797
cliente_3026 3404.2661357126253
cliente_3027 3406.073413353252
cliente_3028 3406.533596733445
cliente_3029 3406.5786426005934
cliente_3030 3407.603252305362
cliente_3031 3408.209482728294
cliente_3032 3409.928791792482
cliente_3033 3411.7505744093237
cliente_3034 3412.1631332821335
cliente_3035 3412.420504729807
cliente_3036 3413.437281474349
cliente_3037 3415.4101817809415
cliente_3038 3415.8927007061925
cliente_3039 3416.4575409765494
cliente_3040 3417.5120968679375
cliente_3041 3417.6463729857487
cliente_3042 3418.4721517942025
cliente_3043 3418.905173185812
cliente_3044 3420.2851603741988
cliente_3045 3420.449794789489
cliente_3046 3424.6814355993056
cliente_3047 3425.9457722356615
cliente_3048 3426.200612620312
cliente_3049 3427.1284273415713
cliente_3050 3428.8323443322147
cliente_3051 3430.3532226176367
cliente_3052 3430.5428849416558
cliente_3053 3431.9786827293638
cliente_3054 3432.956312913105
cliente_3055 3433.7656209690535
cliente_3056 3434.1200083914387
cliente_3057 3437.617219109561
cliente_3058 3442.5229446900503
cliente_3059 3442.697401903913
cliente_3060 3445.4761776928326
cliente_3061 3445.528150158772
cliente_3062 3445.85152809372
cliente_3063 3446.906955327227
cliente_3064 3447.2277079557716
cliente_3065 3449.154351493788
cliente_3066 3449.8955815583354
cliente_3067 3451.3370172018986
cliente_3068 3451.6273604652947
cliente_3069 3452.1763616546755
cliente_3070 3452.6168078202604
cliente_3071 3452.820649430154
cliente_3072 3456.1426926756217
cliente_3073 3458.3018885469905
cliente_3074 3458.3313571305343
cliente_3075 3458.5635132636385
cliente_3076 3458.614099995744
cliente_3077 3461.8567843582646
cliente_3078 3461.946573460056
cliente_3079 3462.5556876012233
cliente_3080 3463.620380864167
cliente_3081 3464.466873088955
cliente_3082 3465.0526782041998
cliente_3083 3465.577078401811
cliente_3084 3466.0734190497433
cliente_3085 3466.1839098181053
cliente_3086 3466.3739515233683
cliente_3087 3466.9701954196507
cliente_3088 3467.736963750741
cliente_3089 3468.5275106389845
cliente_3090 3470.2439625137586
cliente_3091 3470.744554290639
cliente_3092 3471.2015633306796
cliente_3093 3471.587625390613
cliente_3094 3473.524024259363
cliente_3095 3476.72012798471
cliente_3096 3479.3601141028553
cliente_3097 3479.870938723377
cliente_3098 3481.429774570009
cliente_3099 3483.077566532922
cliente_3100 3483.508562943046
cliente_3101 3484.3834854511933
cliente_3102 3484.8859510959905
cliente_3103 3485.0642046236767
cliente_3104 3485.543927282328
cliente_3105 3486.2341337544926
cliente_3106 3486.570017596355
cliente_3107 3487.258133086315
cliente_3108 3487.716865038481
cliente_3109 3489.134845194974
cliente_3110 3491.0656919363973
cliente_3111 3492.842864707244
cliente_3112 3496.320177212489
cliente_3113 3497.8497823766397
cliente_3114 3497.885581997577
cliente_3115 3498.5274378772338
cliente_3116 3502.261304516015
cliente_3117 3504.3098440115577
cliente_3118 3505.5476786907543
cliente_3119 3506.259627089021
cliente_3120 3506.470153487721
cliente_3121 3507.042293269377
cliente_3122 3509.1266993658496
cliente_3123 3509.8046630089275
cliente_3124 3510.065174384566
cliente_3125 3510.7242703254838
cliente_3126 3510.927673322138
cliente_3127 3511.3990734248955
cliente_3128 3513.0287851333796
cliente_3129 3513.268575982298
cliente_3130 3514.1463521078103
cliente_3131 3515.6493872210144
cliente_3132 3517.9879156621637
cliente_3133 3519.1457093763674
cliente_3134 3519.9329503279796
cliente_3135 3520.1861134437063
cliente_3136 3520.2707031589957
cliente_3137 3520.3786615691506
cliente_3138 3520.5800827939843
cliente_3139 3520.9535560712657
cliente_3140 3522.853983084169
cliente_3141 3523.5837078973623
cliente_3142 3523.583708464615
cliente_3143 3523.9721759741547
cliente_3144 3524.0734589520152
cliente_3145 3524.2790217699408
cliente_3146 3524.8014479191556
cliente_3147 3525.274827626946
cliente_3148 3526.3329444226038
cliente_3149 3526.8233148235913
cliente_3150 3532.966294966157
cliente_3151 3534.3403351274005
cliente_3152 3536.079113474779
cliente_3153 3536.5027118067624
cliente_3154 3537.3420559616675
cliente_3155 3537.7425410614037
cliente_3156 3537.7480835305214
cliente_3157 3539.476992994576
cliente_3158 3539.876666852651
cliente_3159 3540.997066741401
cliente_3160 3541.283699920632
cliente_3161 3541.898604302434
cliente_3162 3542.7647781987675
cliente_3163 3544.945677010825
cliente_3164 3549.5836797135903
cliente_3165 3552.0170181363214
cliente_3166 3554.624559194731
cliente_3167 3554.782938102252
cliente_3168 3554.9664977733655
cliente_3169 3555.4663108652344
cliente_3170 3557.871400182436
cliente_3171 3558.478093031706
cliente_3172 3559.454419675762
cliente_3173 3559.7690303936497
cliente_3174 3560.686375999488
cliente_3175 3560.6870452829476
cliente_3176 3561.987609792026
cliente_3177 3562.766115121499
cliente_3178 3563.8016329325283
cliente_3179 3564.219052514735
cliente_3180 3566.503382711475
cliente_3181 3569.2297021334216
cliente_3182 3572.542118172211
cliente_3183 3574.96243702264
cliente_3184 3575.675431338547
cliente_3185 3577.906643153352
cliente_3186 3579.1532296472524
cliente_3187 3579.8643885335746
cliente_3188 3580.203676808413
cliente_3189 3580.372815079469
cliente_3190 3584.9246291598324
cliente_3191 3585.6587559388445
cliente_3192 3588.020336633718
cliente_3193 3589.980206849978
cliente_3194 3594.512033534196
cliente_3195 3595.0298610016375
cliente_3196 3596.315233911963
cliente_3197 3596.6553358746864
cliente_3198 3597.0058300883843
cliente_3199 3597.267896794394
cliente_3200 3598.567090278161
cliente_3201 3599.249224259517
cliente_3202 3599.8710098714428
cliente_3203 3600.210628728637
cliente_3204 3600.485453913979
cliente_3205 3602.4952832968415
cliente_3206 3603.1628768212013
cliente_3207 3604.179591219482
cliente_3208 3604.2203848966874
cliente_3209 3605.0029834782563
cliente_3210 3605.9720407996074
cliente_3211 3606.169799661518
cliente_3212 3606.786139593211
cliente_3213 3607.511774572788
cliente_3214 3607.5815020659884
cliente_3215 3608.4947337213453
cliente_3216 3614.6058889407677
cliente_3217 3614.6111677955378
cliente_3218 3615.800774869055
cliente_3219 3617.1679482872487
cliente_3220 3617.520076922654
cliente_3221 3617.6461809522266
cliente_3222 3618.824347669838
cliente_3223 3621.4305485312084
cliente_3224 3622.4465054424404
cliente_3225 3623.1421130397543
cliente_3226 3623.735268680023
cliente_3227 3624.8934225056046
cliente_3228 3625.13666318413
cliente_3229 3627.2031660215102
cliente_3230 3628.8379907812887
cliente_3231 3630.2497607547803
cliente_3232 3631.222580551654
cliente_3233 3633.758862727372
cliente_3234 3636.831364064951
cliente_3235 3637.5191236674145
cliente_3236 3637.8201356436853
cliente_3237 3638.7294485651055
cliente_3238 3639.27409746324
cliente_3239 3641.3283400713967
cliente_3240 3641.4213260856177
cliente_3241 3641.593703762582
cliente_3242 3641.6960270526656
cliente_3243 3643.5763668695104
cliente_3244 3644.730581553428
cliente_3245 3645.1234440163985
cliente_3246 3647.8295427077182
cliente_3247 3648.030453161122
cliente_3248 3650.1529775088625
cliente_3249 3652.624650287054
cliente_3250 3654.6412535856507
cliente_3251 3654.75658988327
cliente_3252 3655.0157516992267
cliente_3253 3655.207988922125
cliente_3254 3655.301431460796
cliente_3255 3656.3040360645996
cliente_3256 3657.635002256571
cliente_3257 3658.577313568901
cliente_3258 3658.942020213579
cliente_3259 3659.1968626583925
cliente_3260 3660.038224117742
cliente_3261 3661.128923410151
cliente_3262 3662.209126936589
cliente_3263 3662.2738907161106
cliente_3264 3662.6387357414637
cliente_3265 3664.780293465694
cliente_3266 3666.59737758991
cliente_3267 3667.957798187749
cliente_3268 3669.0739970951263
cliente_3269 3673.582997819778
cliente_3270 3675.4504326796773
cliente_3271 3677.063737534214
cliente_3272 3681.8129520177763
cliente_3273 3682.8695865839427
cliente_3274 3683.0290005661677
cliente_3275 3683.0641800630124
cliente_3276 3684.6925116856078
cliente_3277 3686.4092098354427
cliente_3278 3687.1735958110557
cliente_3279 3688.251106360224
cliente_3280 3688.356365109666
cliente_3281 3688.370702476993
cliente_3282 3689.167999250951
cliente_3283 3691.152249924227
cliente_3284 3691.4181827496977
cliente_3285 3692.2689090437866
cliente_3286 3693.5499012926057
cliente_3287 3693.578508514787
cliente_3288 3696.0259958133583
cliente_3289 3696.1458441648406
cliente_3290 3696.443445911962
cliente_3291 3696.7916186126413
cliente_3292 3697.781731875683
cliente_3293 3699.819720537837
cliente_3294 3699.9730685119353
cliente_3295 3701.2898631905864
cliente_3296 3701.500524778644
cliente_3297 3701.538265288266
cliente_3298 3701.7164842995285
cliente_3299 3701.7707430397363
cliente_3300 3702.002725552771
cliente_3301 3702.452690307339
cliente_3302 3703.125788884848
cliente_3303 3703.5731681581337
cliente_3304 3704.436594302595
cliente_3305 3705.3270991259665
cliente_3306 3705.388111083653
cliente_3307 3706.01481025052
cliente_3308 3707.891951778507
cliente_3309 3708.6059868890525
cliente_3310 3708.9916721360814
cliente_3311 3709.486415575208
cliente_3312 3709.4948934457507
cliente_3313 3709.6415540064713
cliente_3314 3709.9333026689624
cliente_3315 3711.1696760970713
cliente_3316 3711.6076667695033
cliente_3317 3711.839904188248
cliente_3318 3713.0865605143485
cliente_3319 3716.2559816380744
cliente_3320 3716.9539373897696
cliente_3321 3716.9621014468794
cliente_3322 3717.287191536305
cliente_3323 3719.421764643778
cliente_3324 3719.6925739420158
cliente_3325 3719.7871256086073
cliente_3326 3719.9430041398573
cliente_3327 3720.307159417599
cliente_3328 3721.998432380641
cliente_3329 3722.6837585502763
cliente_3330 3724.480798985372
cliente_3331 3725.2202767102294
cliente_3332 3726.4198643679156
cliente_3333 3729.5052183655434
cliente_3334 3731.8268150456347
cliente_3335 3731.8506215032003
cliente_3336 3733.183064349997
cliente_3337 3733.87374750358
cliente_3338 3734.160704058353
cliente_3339 3735.9455422623273
cliente_3340 3736.6125670740826
cliente_3341 3738.6241143602933
cliente_3342 3739.081419462261
cliente_3343 3740.5991522905483
cliente_3344 3740.972610319971
cliente_3345 3741.628694784
cliente_3346 3742.6258166495527
cliente_3347 3743.052266754765
cliente_3348 3744.092347589767
cliente_3349 3745.212545508056
cliente_3350 3747.4895620872717
cliente_3351 3750.249070089055
cliente_3352 3750.780997875473
cliente_3353 3751.3855801385075
cliente_3354 3751.7441970847276
cliente_3355 3752.124572450855
cliente_3356 3752.4301247746275
