cliente_2029 2204.1461153527853
cliente_2030 2205.8150672693596
cliente_2031 2205.9420125579327
cliente_2032 2206.8415320111612
cliente_2033 2207.131188428311
cliente_2034 2207.3929485352605
cliente_2035 2208.2969820304525
cliente_2036 2211.8972410895644
cliente_2037 2214.281225372933
cliente_2038 2216.044682412168
cliente_2039 2218.0323972801552
cliente_2040 2218.0553514532403
cliente_2041 2219.1823138616114
cliente_2042 2219.72560404165
cliente_2043 2221.5372567310783
cliente_2044 2223.9764548812714
cliente_2045 2224.36905762122
cliente_2046 2224.4618536587795
cliente_2047 2226.205731002555
cliente_2048 2226.625631549841
cliente_2049 2226.7648795887762
cliente_2050 2227.560823289691
cliente_2051 2229.768721462966
cliente_2052 2230.861001520012
cliente_2053 2232.4619337782988
cliente_2054 2232.6517910058747
cliente_2055 2235.0943029035375
cliente_2056 2235.652957345055
cliente_2057 2236.059121698675
cliente_2058 2237.0915241653593
cliente_2059 2237.4580679392725
cliente_2060 2237.9231100139264
cliente_2061 2240.196872910049
cliente_2062 2240.775974896302
cliente_2063 2240.963780139588
cliente_2064 2242.912978141241
cliente_2065 2243.8034880265263
cliente_2066 2245.5597736955237
cliente_2067 2246.2394665893157
cliente_2068 2251.4913765805136
cliente_2069 2252.5685407894375
cliente_2070 2252.7532533782464
cliente_2071 2254.324946719976
cliente_2072 2254.956868839061
cliente_2073 2256.435426659648
cliente_2074 2257.0475874456406
cliente_2075 2257.374206356896
cliente_2076 2258.3391667820692
cliente_2077 2258.4565070781264
cliente_2078 2260.0644570734034
cliente_2079 2264.2408442164256
cliente_2080 2265.0890964838363
cliente_2081 2265.4812331941353
cliente_2082 2268.314727432402
cliente_2083 2269.9954348539936
cliente_2084 2271.3965158828264
cliente_2085 2271.554299914587
cliente_2086 2275.2148042540584
cliente_2087 2275.516155623226
cliente_2088 2279.870185956567
cliente_2089 2280.5070969354897
cliente_2090 2281.7179659069475
cliente_2091 2282.347716829411
cliente_2092 2284.047536638439
cliente_2093 2285.218932580355
cliente_2094 2287.0955264058334
cliente_2095 2287.4722377751564
cliente_2096 2287.7863669652106
cliente_2097 2288.1077063632497
cliente_2098 2290.893805811395
cliente_2099 2293.254821943253
cliente_2100 2294.0143234148777
cliente_2101 2294.4652748131157
cliente_2102 2295.6392362166266
cliente_2103 2296.818101625615
cliente_2104 2302.1812571146374
cliente_2105 2304.4885210031757
cliente_2106 2305.186758255737
cliente_2107 2305.2291519838386
cliente_2108 2306.0287961045174
cliente_2109 2306.1315262240596
cliente_2110 2306.357162863678
cliente_2111 2306.3576653939763
cliente_2112 2307.1193363852863
cliente_2113 2307.8856061408937
cliente_2114 2307.910897953567
cliente_2115 2307.9652657653
cliente_2116 2309.192861606247
cliente_2117 2311.441916715539
cliente_2118 2311.6314772850224
cliente_2119 2312.466332289964
cliente_2120 2312.645550849444
cliente_2121 2313.13172085279
cliente_2122 2313.5607191722606
cliente_2123 2313.5626528240487
cliente_2124 2313.838772218249
cliente_2125 2314.05027636509
cliente_2126 2314.676292162074
cliente_2127 2314.803259238536
cliente_2128 2316.179598142465
cliente_2129 2320.7576396674235
cliente_2130 2320.975147068374
cliente_2131 2323.4229456340036
cliente_2132 2324.24321805354
cliente_2133 2324.622927811803
cliente_2134 2325.072253177628
cliente_2135 2325.929900540482
cliente_2136 2328.9000578558976
cliente_2137 2329.479613436131
cliente_2138 2329.9289004645275
cliente_2139 2330.7470238969086
cliente_2140 2330.878065082051
cliente_2141 2331.1861143536607
cliente_2142 2334.1299164727384
cliente_2143 2334.214560766428
cliente_2144 2334.3800646330615
cliente_2145 2334.9869679495823
cliente_2146 2335.9319504531936
cliente_2147 2337.8476535390832
cliente_2148 2339.5992731215247
cliente_2149 2343.452678725688
cliente_2150 2346.268102286848
cliente_2151 2346.2934952018927
cliente_2152 2347.6255662741796
cliente_2153 2347.983147737111
cliente_2154 2348.714123804374
cliente_2155 2350.844432215997
cliente_2156 2351.785575962143
cliente_2157 2351.918724319658
cliente_2158 2352.3144189208056
cliente_2159 2353.8568040539612
cliente_2160 2353.952854044038
cliente_2161 2357.0773740683603
cliente_2162 2357.903817277855
cliente_2163 2358.980005412612
cliente_2164 2359.9054286699925
cliente_2165 2360.522849521158
cliente_2166 2360.5639072426075
cliente_2167 2361.5931903843234
cliente_2168 2361.9826375949037
cliente_2169 2362.082494072045
cliente_2170 2362.427379803443
cliente_2171 2363.8354110204223
cliente_2172 2365.572930320469
cliente_2173 2366.516580855419
cliente_2174 2366.926841027313
cliente_2175 2367.1253831265044
cliente_2176 2367.51273938434
cliente_2177 2367.86950998591
cliente_2178 2368.42287660951
cliente_2179 2370.228744606886
cliente_2180 2370.869066235072
cliente_2181 2373.515514584442
cliente_2182 2373.6412486685595
cliente_2183 2375.037323790416
cliente_2184 2376.718258666481
cliente_2185 2378.3014157026046
cliente_2186 2378.9619563251267
cliente_2187 2379.083993093378
cliente_2188 2381.552976203175
cliente_2189 2383.790888120518
cliente_2190 2386.3292137470316
cliente_2191 2386.9238554449803
cliente_2192 2388.220720181042
cliente_2193 2388.5203785586664
cliente_2194 2389.1543759717974
cliente_2195 2389.470316168465
cliente_2196 2390.653852594872
cliente_2197 2391.15230701996
cliente_2198 2392.8087030534107
cliente_2199 2394.8177217859597
cliente_2200 2394.9242297768774
cliente_2201 2395.708521977916
cliente_2202 2395.9324544585743
cliente_2203 2398.0717947417916
cliente_2204 2398.584694162502
cliente_2205 2400.6187621646
cliente_2206 2404.3182453975014
cliente_2207 2407.440516848646
cliente_2208 2407.529422877497
cliente_2209 2407.6729680593976
cliente_2210 2407.862296143564
cliente_2211 2408.825693529715
cliente_2212 2409.821532095803
cliente_2213 2411.841460798521
cliente_2214 2412.593703550854
cliente_2215 2415.321353778039
cliente_2216 2416.8762161940936
cliente_2217 2417.719423633742
cliente_2218 2417.777935570708
cliente_2219 2419.0464466243557
cliente_2220 2419.6532729368537
cliente_2221 2419.676949791922
cliente_2222 2420.53411168164
cliente_2223 2421.301259101095
cliente_2224 2421.73088233078
cliente_2225 2422.31402854969
cliente_2226 2423.2560131590817
cliente_2227 2424.4451522611175
cliente_2228 2424.4802434701646
cliente_2229 2425.4229033961874
cliente_2230 2425.429236693437
cliente_2231 2426.53304730612
cliente_2232 2433.8512618932973
cliente_2233 2434.4741852297298
cliente_2234 2436.863242553863
cliente_2235 2437.2494694349584
cliente_2236 2440.4720678761564
cliente_2237 2442.0528020978545
cliente_2238 2442.2347113228698
cliente_2239 2443.3646154430676
cliente_2240 2443.7577444628364
cliente_2241 2445.0001585194236
cliente_2242 2445.382041618828
cliente_2243 2446.001988894972
cliente_2244 2447.990295727798
cliente_2245 2448.361042071957
cliente_2246 2452.7393609852493
cliente_2247 2454.9157439180085
cliente_2248 2455.2485221127904
cliente_2249 2455.7407803378464
cliente_2250 2455.9228674130563
cliente_2251 2456.831615344923
cliente_2252 2457.223251233733
cliente_2253 2457.9712813285523
cliente_2254 2458.8308069904683
cliente_2255 2463.171411669427
cliente_2256 2463.2248121280177
cliente_2257 2463.4415773962414
cliente_2258 2463.9771339776103
cliente_2259 2465.228228473103
cliente_2260 2466.848857383
cliente_2261 2467.5149732670143
cliente_2262 2469.3673350607755
cliente_2263 2469.988328213764
cliente_2264 2470.338437161033
cliente_2265 2471.541760961888
cliente_2266 2473.022850457392
cliente_2267 2473.6732063630284
cliente_2268 2473.7956710156923
cliente_2269 2475.1142631002717
cliente_2270 2476.4599051741047
cliente_2271 2478.837475863565
cliente_2272 2480.002586334402
cliente_2273 2480.3646953548414
cliente_2274 2480.726553461713
cliente_2275 2481.2920850724545
cliente_2276 2481.4128615911773
cliente_2277 2482.2160430026256
cliente_2278 2482.68413123182
cliente_2279 2484.3284217375212
cliente_2280 2485.3145476074487
cliente_2281 2485.5825126979225
cliente_2282 2486.1889739680755
cliente_2283 2489.1330908616887
cliente_2284 2490.5047795188343
cliente_2285 2493.120347687591
cliente_2286 2495.2873263464585
cliente_2287 2495.470623205422
cliente_2288 2498.6526637410607
cliente_2289 2501.826695584067
cliente_2290 2501.934586065697
cliente_2291 2503.1783979310894
cliente_2292 2503.960389927825
cliente_2293 2504.2555292957763
cliente_2294 2505.785792363823
cliente_2295 2505.872311947166
cliente_2296 2505.980958027846
cliente_2297 2506.970520080569
cliente_2298 2507.5351683060417
cliente_2299 2508.0230372030987
cliente_2300 2511.5054530000707
cliente_2301 2511.6280902997332
cliente_2302 2513.1136972817403
cliente_2303 2515.020052221693
cliente_2304 2515.105384120832
cliente_2305 2518.538024337395
cliente_2306 2519.069867062066
cliente_2307 2519.6420870196735
cliente_2308 2521.1685677787264
cliente_2309 2522.219558268891
cliente_2310 2523.773238771971
cliente_2311 2524.7897242621884
cliente_2312 2525.537081663963
cliente_2313 2526.1261153570217
cliente_2314 2530.940156878024
cliente_2315 2531.5452847177776
cliente_2316 2533.3268288150125
cliente_2317 2534.5731789648576
cliente_2318 2534.981193520452
cliente_2319 2535.5463631075704
cliente_2320 2535.562916387455
cliente_2321 2535.60062353031
cliente_2322 2535.7484707577755
cliente_2323 2536.1792793577447
cliente_2324 2538.242288199857
cliente_2325 2540.2410625769494
cliente_2326 2540.4763838981885
cliente_2327 2541.9518895837064
cliente_2328 2544.5355450030784
cliente_2329 2544.636420682094
cliente_2330 2544.9720823659522
cliente_2331 2545.358302776754
cliente_2332 2547.2528684457384
cliente_2333 2549.024646616955
cliente_2334 2549.422139641721
cliente_2335 2551.4472753089663
cliente_2336 2551.460911890176
cliente_2337 2551.4759556141134
cliente_2338 2551.6192446864748
cliente_2339 2552.234469352271
cliente_2340 2554.120845502602
cliente_2341 2554.9924330216595
cliente_2342 2555.43565575952
cliente_2343 2562.4325858375873
cliente_2344 2562.5947373203267
cliente_2345 2563.420900449446
cliente_2346 2565.1855665255325
cliente_2347 2565.3082639147638
cliente_2348 2568.142451939507
cliente_2349 2568.206183893726
cliente_2350 2568.363290147577
cliente_2351 2568.792237859126
cliente_2352 2570.273420708444
cliente_2353 2571.48211616562
cliente_2354 2571.5890587536273
cliente_2355 2571.61498630782
cliente_2356 2573.123385360965
cliente_2357 2574.0690276057885
cliente_2358 2575.2419905362876
cliente_2359 2578.7883740824414
cliente_2360 2579.4096722036797
cliente_2361 2580.995411661234
cliente_2362 2581.0473109831946
cliente_2363 2584.7956115373267
cliente_2364 2585.479441442034
cliente_2365 2587.4337982092034
cliente_2366 2592.2749565447593
cliente_2367 2592.6771922230696
cliente_2368 2593.678133892333
cliente_2369 2594.188059808412
cliente_2370 2595.8415847114657
cliente_2371 2597.752174326582
cliente_2372 2597.8524946848597
cliente_2373 2598.48338318572
cliente_2374 2599.0915081853605
cliente_2375 2600.27112792161
cliente_2376 2600.3066547300286
cliente_2377 2602.4964700599703
cliente_2378 2602.546009022459
cliente_2379 2607.227931406846
cliente_2380 2607.3157703187003
cliente_2381 2608.30698622837
cliente_2382 2610.5387301688097
cliente_2383 2612.7965766871075
cliente_2384 2616.522244134792
cliente_2385 2618.280530458568
cliente_2386 2620.6520723604954
cliente_2387 2622.5322235057474
cliente_2388 2622.6024019308397
cliente_2389 2624.549715829008
cliente_2390 2625.5915765257855
cliente_2391 2626.440486416363
cliente_2392 2627.000027266432
cliente_2393 2627.1104204655953
cliente_2394 2627.3457523335846
cliente_2395 2627.6156134704925
cliente_2396 2629.2419032429334
cliente_2397 2630.343990951953
cliente_2398 2631.7627990283827
cliente_2399 2632.741408783468
cliente_2400 2632.820800492405
cliente_2401 2634.277290643248
cliente_2402 2636.214831004961
cliente_2403 2636.8545161718353
cliente_2404 2637.7850511862675
cliente_2405 2638.1382322681975
cliente_2406 2638.9182340597245
cliente_2407 2643.7505934646997
cliente_2408 2643.814668067054
cliente_2409 2645.0860201443074
cliente_2410 2645.162578771407
cliente_2411 2646.955613333063
cliente_2412 2647.791889711349
cliente_2413 2649.2488583320533
cliente_2414 2650.2435690012107
cliente_2415 2652.864992744327
cliente_2416 2653.4399682438698
cliente_2417 2657.7864350961468
cliente_2418 2658.4487169748336
cliente_2419 2659.121731745999
cliente_2420 2660.4328451576666
cliente_2421 2660.5443226563525
cliente_2422 2660.797394025133
cliente_2423 2661.8426756156473
cliente_2424 2661.996340800826
cliente_2425 2663.805739614399
cliente_2426 2665.140799739153
cliente_2427 2665.532191444001
cliente_2428 2665.594262951134
cliente_2429 2666.859203730129
cliente_2430 2668.743075051798
cliente_2431 2668.975294691714
cliente_2432 2670.306863501929
cliente_2433 2673.570587195731
cliente_2434 2678.311590236049
cliente_2435 2678.9550855702028
cliente_2436 2679.4820391771073
cliente_2437 2680.1749028586764
cliente_2438 2680.9938623035696
cliente_2439 2682.431450897863
cliente_2440 2682.495922309928
cliente_2441 2683.320324005243
cliente_2442 2684.210003175692
cliente_2443 2684.6182448899717
cliente_2444 2685.094013542162
cliente_2445 2685.116630202738
cliente_2446 2685.994463136868
cliente_2447 2686.808344165823
cliente_2448 2687.1073829547895
cliente_2449 2687.620135945025
cliente_2450 2689.6687381406764
cliente_2451 2691.297946109706
cliente_2452 2692.0447768634735
cliente_2453 2692.48558612109
cliente_2454 2693.914694133207
cliente_2455 2695.4923054251503
cliente_2456 2697.9396619541712
cliente_2457 2698.2271217716766
cliente_2458 2698.788384853324
cliente_2459 2699.124224097722
cliente_2460 2701.5487756427165
cliente_2461 2702.366482243527
cliente_2462 2702.7482272770753
cliente_2463 2703.5407100169236
cliente_2464 2703.556707779983
cliente_2465 2703.6043764167575
cliente_2466 2704.1384609339007
cliente_2467 2705.4006545548973
cliente_2468 2706.467597067192
cliente_2469 2707.3387185888473
cliente_2470 2707.7311071769923
cliente_2471 2714.0701874723572
cliente_2472 2715.2881176499145
cliente_2473 2716.907816165661
cliente_2474 2718.5922748251483
cliente_2475 2718.740053415851
cliente_2476 2718.778752680945
cliente_2477 2721.210007781109
cliente_2478 2721.506569184165
cliente_2479 2724.1229861986426
cliente_2480 2726.2971152904374
cliente_2481 2726.3404870474014
cliente_2482 2727.239899644068
cliente_2483 2727.767788853332
cliente_2484 2731.3217559867658
cliente_2485 2731.6271422633654
cliente_2486 2732.1475598186444
cliente_2487 2732.688732469559
cliente_2488 2733.1444630450083
cliente_2489 2733.4167967933786
cliente_2490 2733.8541398153
cliente_2491 2734.681141026118
cliente_2492 2735.6275767709403
cliente_2493 2737.629210830504
cliente_2494 2738.0175660868153
cliente_2495 2738.1464117358373
cliente_2496 2740.008225274122
cliente_2497 2740.3723952620862
cliente_2498 2740.4922729315495
cliente_2499 2742.560933303465
cliente_2500 2742.9873798209064
cliente_2501 2743.7180909757963
cliente_2502 2746.743902800985
cliente_2503 2750.2691486856384
cliente_2504 2751.424301282721
cliente_2505 2752.2364571285907
cliente_2506 2755.9120380042214
cliente_2507 2756.2981577591886
cliente_2508 2756.8167790374587
cliente_2509 2757.5567224687693
cliente_2510 2757.778761525223
cliente_2511 2758.6147086014403
cliente_2512 2758.9136577032905
cliente_2513 2761.121177854593
cliente_2514 2762.4127296112233
cliente_2515 2762.936652468217
cliente_2516 2763.3063336175455
cliente_2517 2764.081018666231
cliente_2518 2764.140835637609
cliente_2519 2764.9530537624764
cliente_2520 2767.335783031104
cliente_2521 2768.6749075211455
cliente_2522 2772.439744811277
cliente_2523 2772.924310278709
cliente_2524 2773.320861657522
cliente_2525 2774.0576883653976
cliente_2526 2774.673549350322
cliente_2527 2774.9152696388255
cliente_2528 2775.6462742237054
cliente_2529 2777.4745251873082
cliente_2530 2777.72537163765
cliente_2531 2781.4420962269664
cliente_2532 2781.672367216748
cliente_2533 2783.4755269692782
cliente_2534 2783.819677585517
cliente_2535 2783.822039780673
cliente_2536 2784.836017813046
cliente_2537 2784.909553347415
cliente_2538 2784.9419392650043
cliente_2539 2788.3135262491287
cliente_2540 2790.033948975635
cliente_2541 2790.950966531594
cliente_2542 2793.9788310181675
cliente_2543 2794.1264865413914
cliente_2544 2795.0943291621807
cliente_2545 2796.4135040028154
cliente_2546 2797.5268316104602
cliente_2547 2798.4980673335926
cliente_2548 2799.580976012942
cliente_2549 2800.604130763912
cliente_2550 2800.913590360951
cliente_2551 2801.988351481389
cliente_2552 2803.914104917244
cliente_2553 2807.0629177076285
cliente_2554 2807.7861917132327
cliente_2555 2809.1514995264165
cliente_2556 2811.4189702005774
cliente_2557 2811.7180789403565
cliente_2558 2813.631627501445
cliente_2559 2814.7223867001444
cliente_2560 2814.844020708134
cliente_2561 2816.4254420107527
cliente_2562 2818.652102311653
cliente_2563 2818.925782997812
cliente_2564 2819.1087921107405
cliente_2565 2819.903822081016
cliente_2566 2820.861652312317
cliente_2567 2821.004226979313
cliente_2568 2823.1443777074765
cliente_2569 2823.6598862082496
cliente_2570 2823.872513605562
cliente_2571 2825.077251384616
cliente_2572 2826.0030556740153
cliente_2573 2827.4270604705353
cliente_2574 2828.389436325757
cliente_2575 2829.464361320397
cliente_2576 2833.5255122225312
cliente_2577 2833.9185115179653
cliente_2578 2834.3832285852363
cliente_2579 2834.9390536468877
cliente_2580 2835.614044084173
cliente_2581 2836.2759954350167
cliente_2582 2836.7493138505934
cliente_2583 2838.270691502643
cliente_2584 2839.9457398213867
cliente_2585 2840.8477849721207
cliente_2586 2843.6337935992656
cliente_2587 2843.8449188678665
cliente_2588 2846.8641794061705
cliente_2589 2848.6731434667404
cliente_2590 2848.7477342352217
cliente_2591 2850.4301896869656
cliente_2592 2850.623889700403
cliente_2593 2859.2771027699273
cliente_2594 2860.2064637584303
cliente_2595 2862.1426587300307
cliente_2596 2862.3841305052397
cliente_2597 2864.50327062587
cliente_2598 2866.402707733705
cliente_2599 2866.5749216434174
cliente_2600 2866.8490513364704
cliente_2601 2867.1470003905984
cliente_2602 2869.745770333855
cliente_2603 2873.7230738614267
cliente_2604 2873.789803888329
cliente_2605 2874.1728914321493
cliente_2606 2875.964749112312
cliente_2607 2876.491291379314
cliente_2608 2879.0789131595666
cliente_2609 2879.4763257551867
cliente_2610 2879.87244480924
cliente_2611 2880.373886954562
cliente_2612 2881.116563703538
cliente_2613 2881.3620368368706
cliente_2614 2884.5888938432345
cliente_2615 2886.858810935309
cliente_2616 2887.143266209548
cliente_2617 2887.281340066968
cliente_2618 2888.3163363380863
cliente_2619 2890.1350088806735
cliente_2620 2892.8309999286394
cliente_2621 2894.5796658968275
cliente_2622 2895.186726856192
cliente_2623 2896.6739247119285
cliente_2624 2898.1309420187345
cliente_2625 2899.0430901054124
cliente_2626 2900.0199439315443
cliente_2627 2900.69483690622
cliente_2628 2902.6936035816934
cliente_2629 2906.275061867349
cliente_2630 2907.0456994077363
cliente_2631 2908.9801199594012
cliente_2632 2909.0199765560715
cliente_2633 2909.870824836104
cliente_2634 2911.6754634106483
cliente_2635 2913.7102533863604
cliente_2636 2914.8641288923127
cliente_2637 2916.465265672431
cliente_2638 2917.217510242636
cliente_2639 2917.395538243794
cliente_2640 2919.2776333150455
cliente_2641 2919.8738971616876
cliente_2642 2921.1286361147413
cliente_2643 2922.652889171145
cliente_2644 2922.706854455814
cliente_2645 2922.8615707813688
cliente_2646 2923.680134519278
cliente_2647 2923.9113830602455
cliente_2648 2925.1539164989626
cliente_2649 2926.8910104721817
cliente_2650 2927.5539207644947
cliente_2651 2927.967052838895
cliente_2652 2928.5356610778463
cliente_2653 2933.2240150413486
cliente_2654 2934.030728835259
cliente_2655 2937.2171086240396
cliente_2656 2937.7630346183173
cliente_2657 2938.1496215309116
cliente_2658 2943.3731363672346
cliente_2659 2944.697955275749
cliente_2660 2946.307402655813
cliente_2661 2947.5192435292574
cliente_2662 2948.2500438355733
cliente_2663 2948.802960311522
cliente_2664 2949.9736692256606
cliente_2665 2950.523650889723
cliente_2666 2950.9071804896084
cliente_2667 2951.8009836923884
cliente_2668 2952.9935273291285
cliente_2669 2957.5018390382565
cliente_2670 2957.8383376552297
cliente_2671 2960.502889635568
cliente_2672 2961.9962558873804
cliente_2673 2964.079130855686
cliente_2674 2964.0805473004175
cliente_2675 2967.1929431610456
cliente_2676 2968.7672512064514
cliente_2677 2969.6147429905213
cliente_2678 2969.8468583492613
cliente_2679 2970.2746712337735
cliente_2680 2971.909764524572
cliente_2681 2971.936339686896
cliente_2682 2973.3618496302943
cliente_2683 2973.664843761693
cliente_2684 2976.805223941474
cliente_2685 2976.8104140222067
cliente_2686 2978.3678753472204
cliente_2687 2979.7089853604625
cliente_2688 2982.319218399977
cliente_2689 2983.6731690269967
cliente_2690 2985.2387881242007
cliente_2691 2986.2147256216113
cliente_2692 2986.3920500919608
cliente_2693 2986.742000863945
cliente_2694 2989.8856431029944
cliente_2695 2991.4202540502756
cliente_2696 2991.7450310772606
cliente_2697 2993.471619199085
cliente_2698 2993.962883171557
cliente_2699 2994.323267632206
cliente_2700 2996.204520660941
cliente_2701 2997.372289717805
cliente_2702 2997.52180382907
cliente_2703 2998.268898290793
cliente_2704 2998.873354924886
cliente_2705 2999.3280931641143
cliente_2706 2999.5528555523833
cliente_2707 2999.996289512825
cliente_2708 3001.6136270128513
cliente_2709 3001.747556465612
cliente_2710 3001.98401325436
cliente_2711 3002.234293897328
cliente_2712 3002.7500028669733
cliente_2713 3006.9349657126886
cliente_2714 3008.800904941032
cliente_2715 3009.152129185466
cliente_2716 3013.7710315963136
cliente_2717 3013.927916973675
cliente_2718 3016.604742434738
cliente_2719 3018.213303221668
cliente_2720 3020.386382955485
cliente_2721 3020.5099817428277
cliente_2722 3022.143788420764
cliente_2723 3024.4489293232136
cliente_2724 3024.4892864848275
cliente_2725 3024.6746799364714
cliente_2726 3025.833566118552
cliente_2727 3029.3341593077816
cliente_2728 3031.5362781854496
cliente_2729 3032.3327624579974
cliente_2730 3034.0467669298123
cliente_2731 3034.3882879353687
cliente_2732 3034.831554387485
cliente_2733 3036.1516370416266
cliente_2734 3037.919590253124
cliente_2735 3039.547872313324
cliente_2736 3044.717593896793
cliente_2737 3045.2646376226926
cliente_2738 3046.3822532102226
cliente_2739 3048.1005486551753
cliente_2740 3048.927287281269
cliente_2741 3049.28135481213
cliente_2742 3050.0046972031055
cliente_2743 3050.6060506290373
cliente_2744 3051.011803404375
cliente_2745 3053.392592055902
cliente_2746 3056.9624391610705
cliente_2747 3060.660188469879
cliente_2748 3062.9371126659235
cliente_2749 3065.1386465860865
cliente_2750 3065.287310186314
cliente_2751 3066.287201763946
cliente_2752 3066.860865876242
cliente_2753 3068.839755207575
cliente_2754 3070.363200852359
cliente_2755 3070.768138280915
cliente_2756 3073.2912424488177
cliente_2757 3074.5763044647424
cliente_2758 3076.7091161507005
cliente_2759 3076.9055980704125
cliente_2760 3076.92698330322
cliente_2761 3076.955736286746
cliente_2762 3077.5615971975712
cliente_2763 3077.781123954085
cliente_2764 3078.222389684837
cliente_2765 3078.4453214449
cliente_2766 3078.652315901769
cliente_2767 3078.6943056695395
cliente_2768 3078.7623709374325
cliente_2769 3080.475624735043
cliente_2770 3082.084984178701
cliente_2771 3082.4796902901217
cliente_2772 3082.7722677733204
cliente_2773 3082.798644113843
cliente_2774 3083.469381922905
cliente_2775 3086.4587407782365
cliente_2776 3086.4908465265125
cliente_2777 3087.190345051096
cliente_2778 3090.4336998369695
cliente_2779 3092.266541860056
cliente_2780 3094.4548321516977
cliente_2781 3094.641799370019
cliente_2782 3096.513530247215
cliente_2783 3099.0490256435323
cliente_2784 3101.4378820777474
cliente_2785 3102.587132439026
cliente_2786 3102.6762505258266
cliente_2787 3104.82505364108
cliente_2788 3105.6339664092197
cliente_2789 3108.1121278836163
cliente_2790 3109.3765450206247
cliente_2791 3110.035379329088
cliente_2792 3112.231934311884
cliente_2793 3112.569228305616
cliente_2794 3114.2518745404595
cliente_2795 3115.705878497147
cliente_2796 3115.8305146770444
cliente_2797 3116.6098513260695
cliente_2798 3117.172997152494
cliente_2799 3120.548463168901
cliente_2800 3121.8184535527785
cliente_2801 3122.160471826293
cliente_2802 3125.108172730093
cliente_2803 3125.2468597820307
cliente_2804 3126.804503216636
cliente_2805 3127.8784775226973
cliente_2806 3129.115134282854
cliente_2807 3129.5744344744007
cliente_2808 3131.1970588307704
cliente_2809 3132.5026447562955
cliente_2810 3132.78340590372
cliente_2811 3133.2390785647003
cliente_2812 3133.8917488259335
cliente_2813 3134.2962340640547
cliente_2814 3135.1303009246394
cliente_2815 3135.3496510310674
cliente_2816 3138.0487552009104
cliente_2817 3138.8140717901133
cliente_2818 3139.508080889666
cliente_2819 3139.6340005795987
cliente_2820 3141.2178439455997
cliente_2821 3142.800698080811
cliente_2822 3143.4634683562003
cliente_2823 3144.0380684097527
cliente_2824 3145.454313600231
cliente_2825 3146.376536472812
cliente_2826 3147.974155416645
cliente_2827 3149.167208895388
cliente_2828 3150.857512028982
cliente_2829 3161.1854272210085
cliente_2830 3161.5331503153297
cliente_2831 3161.820140327864
cliente_2832 3164.3622071376953
cliente_2833 3165.6496572980304
cliente_2834 3169.5691466247504
cliente_2835 3170.11964950972
cliente_2836 3174.209753892135
cliente_2837 3175.5584834700367
cliente_2838 3176.1673194454997
cliente_2839 3176.9129550144107
cliente_2840 3178.3013222825357
cliente_2841 3178.92080316686
cliente_2842 3179.7995161218987
cliente_2843 3182.7735373500154
cliente_2844 3185.7061573496644
cliente_2845 3187.7594784203043
cliente_2846 3188.1897273547474
cliente_2847 3190.6980743785152
cliente_2848 3191.5458976978375
cliente_2849 3191.9521184024497
cliente_2850 3194.917253925223
cliente_2851 3198.093852755543
cliente_2852 3198.3527401303563
cliente_2853 3199.346319616755
cliente_2854 3199.6497009344794
cliente_2855 3200.281720324504
cliente_2856 3203.285433037081
cliente_2857 3204.2703345590558
cliente_2858 3204.612892196558
cliente_2859 3204.749827954957
cliente_2860 3205.363044270761
cliente_2861 3205.8715720583596
cliente_2862 3206.832817853919
cliente_2863 3207.4475476734005
cliente_2864 3208.804395333269
cliente_2865 3210.9836960558205
cliente_2866 3212.097009427579
cliente_2867 3213.993844938858
cliente_2868 3217.0404474259713
cliente_2869 3217.5460490340865
cliente_2870 3218.0657841621537
cliente_2871 3218.7203177425777
cliente_2872 3218.981149846636
cliente_2873 3221.24396167876
cliente_2874 3223.932043684703
cliente_2875 3224.751471243894
cliente_2876 3225.653529708881
cliente_2877 3226.7622906881984
cliente_2878 3226.911278637001
cliente_2879 3228.863493173152
cliente_2880 3230.1841662736483
cliente_2881 3230.7526222687025
cliente_2882 3234.7170628417307
cliente_2883 3234.7935851935135
cliente_2884 3237.7256787306796
cliente_2885 3239.6190245294415
cliente_2886 3240.096531656203
cliente_2887 3241.873248976118
cliente_2888 3242.0009612458025
cliente_2889 3244.6880024613542
cliente_2890 3247.1755786454314
cliente_2891 3248.87760959076
cliente_2892 3249.6775059887773
cliente_2893 3250.542301972814
cliente_2894 3250.6211802999082
cliente_2895 3250.6416580134887
cliente_2896 3250.87232943484
cliente_2897 3251.5894301507838
cliente_2898 3252.2729733260785
cliente_2899 3253.252358936425
cliente_2900 3255.3267681732336
cliente_2901 3256.4853134917303
cliente_2902 3257.0672591970488
cliente_2903 3257.5188913499255
cliente_2904 3258.2390068832697
cliente_2905 3258.5802443772473
cliente_2906 3259.201753841472
cliente_2907 3259.271300994037
cliente_2908 3259.638247761923
cliente_2909 3260.370417604317
cliente_2910 3260.6930624676656
cliente_2911 3263.15243068226
cliente_2912 3263.413145054484
cliente_2913 3263.632134622754
cliente_2914 3267.488055336427
cliente_2915 3267.982068008371
cliente_2916 3268.287332373259
cliente_2917 3268.310869973955
cliente_2918 3271.4585304956354
cliente_2919 3272.5100060254213
cliente_2920 3273.452464598278
cliente_2921 3274.1922474401745
cliente_2922 3274.536406759873
cliente_2923 3277.1504627397503
cliente_2924 3277.4391337316565
cliente_2925 3277.674111270966
cliente_2926 3277.9604353534073
cliente_2927 3278.2799108741456
cliente_2928 3278.4591783764286
