cliente_2226 2474.444444444482
cliente_2227 2475.5555555555934
cliente_2228 2476.6666666667047
cliente_2229 2477.777777777816
cliente_2230 2478.8888888889273
cliente_2231 2480.0000000000387
cliente_2232 2481.11111111115
cliente_2233 2482.2222222222613
cliente_2234 2483.3333333333726
cliente_2235 2484.444444444484
cliente_2236 2485.555555555595
cliente_2237 2486.6666666667065
cliente_2238 2487.777777777818
cliente_2239 2488.888888888929
cliente_2240 2490.0000000000405
cliente_2241 2491.111111111152
cliente_2242 2492.222222222263
cliente_2243 2493.3333333333744
cliente_2244 2494.4444444444857
cliente_2245 2495.555555555597
cliente_2246 2496.6666666667084
cliente_2247 2497.7777777778197
cliente_2248 2498.888888888931
cliente_2249 2500.0000000000423
cliente_2250 2501.1111111111536
cliente_2251 2502.222222222265
cliente_2252 2503.3333333333762
cliente_2253 2504.4444444444875
cliente_2254 2505.555555555599
cliente_2255 2506.66666666671
cliente_2256 2507.7777777778215
cliente_2257 2508.888888888933
cliente_2258 2510.000000000044
cliente_2259 2511.1111111111554
cliente_2260 2512.2222222222667
cliente_2261 2513.333333333378
cliente_2262 2514.4444444444894
cliente_2263 2515.5555555556007
cliente_2264 2516.666666666712
cliente_2265 2517.7777777778233
cliente_2266 2518.8888888889346
cliente_2267 2520.000000000046
cliente_2268 2521.1111111111572
cliente_2269 2522.2222222222686
cliente_2270 2523.33333333338
cliente_2271 2524.444444444491
cliente_2272 2525.5555555556025
cliente_2273 2526.666666666714
cliente_2274 2527.777777777825
cliente_2275 2528.8888888889364
cliente_2276 2530.0000000000477
cliente_2277 2531.111111111159
cliente_2278 2532.2222222222704
cliente_2279 2533.3333333333817
cliente_2280 2534.444444444493
cliente_2281 2535.5555555556043
cliente_2282 2536.6666666667156
cliente_2283 2537.777777777827
cliente_2284 2538.8888888889383
cliente_2285 2540.0000000000496
cliente_2286 2541.111111111161
cliente_2287 2542.222222222272
cliente_2288 2543.3333333333835
cliente_2289 2544.444444444495
cliente_2290 2545.555555555606
cliente_2291 2546.6666666667174
cliente_2292 2547.7777777778288
cliente_2293 2548.88888888894
cliente_2294 2550.0000000000514
cliente_2295 2551.1111111111627
cliente_2296 2552.222222222274
cliente_2297 2553.3333333333853
cliente_2298 2554.4444444444966
cliente_2299 2555.555555555608
cliente_2300 2556.6666666667193
cliente_2301 2557.7777777778306
cliente_2302 2558.888888888942
cliente_2303 2560.000000000053
cliente_2304 2561.1111111111645
cliente_2305 2562.222222222276
cliente_2306 2563.333333333387
cliente_2307 2564.4444444444985
cliente_2308 2565.5555555556098
cliente_2309 2566.666666666721
cliente_2310 2567.7777777778324
cliente_2311 2568.8888888889437
cliente_2312 2570.000000000055
cliente_2313 2571.1111111111663
cliente_2314 2572.2222222222777
cliente_2315 2573.333333333389
cliente_2316 2574.4444444445003
cliente_2317 2575.5555555556116
cliente_2318 2576.666666666723
cliente_2319 2577.777777777834
cliente_2320 2578.8888888889455
cliente_2321 2580.000000000057
cliente_2322 2581.111111111168
cliente_2323 2582.2222222222795
cliente_2324 2583.333333333391
cliente_2325 2584.444444444502
cliente_2326 2585.5555555556134
cliente_2327 2586.6666666667247
cliente_2328 2587.777777777836
cliente_2329 2588.8888888889473
cliente_2330 2590.0000000000587
cliente_2331 2591.11111111117
cliente_2332 2592.2222222222813
cliente_2333 2593.3333333333926
cliente_2334 2594.444444444504
cliente_2335 2595.5555555556152
cliente_2336 2596.6666666667265
cliente_2337 2597.777777777838
cliente_2338 2598.888888888949
cliente_2339 2600.0000000000605
cliente_2340 2601.111111111172
cliente_2341 2602.222222222283
cliente_2342 2603.3333333333944
cliente_2343 2604.4444444445057
cliente_2344 2605.555555555617
cliente_2345 2606.6666666667284
cliente_2346 2607.7777777778397
cliente_2347 2608.888888888951
cliente_2348 2610.0000000000623
cliente_2349 2611.1111111111736
cliente_2350 2612.222222222285
cliente_2351 2613.3333333333962
cliente_2352 2614.4444444445076
cliente_2353 2615.555555555619
cliente_2354 2616.66666666673
cliente_2355 2617.7777777778415
cliente_2356 2618.888888888953
cliente_2357 2620.000000000064
cliente_2358 2621.1111111111754
cliente_2359 2622.2222222222867
cliente_2360 2623.333333333398
cliente_2361 2624.4444444445094
cliente_2362 2625.5555555556207
cliente_2363 2626.666666666732
cliente_2364 2627.7777777778433
cliente_2365 2628.8888888889546
cliente_2366 2630.000000000066
cliente_2367 2631.1111111111773
cliente_2368 2632.2222222222886
cliente_2369 2633.3333333334
cliente_2370 2634.444444444511
cliente_2371 2635.5555555556225
cliente_2372 2636.666666666734
cliente_2373 2637.777777777845
cliente_2374 2638.8888888889564
cliente_2375 2640.0000000000678
cliente_2376 2641.111111111179
cliente_2377 2642.2222222222904
cliente_2378 2643.3333333334017
cliente_2379 2644.444444444513
cliente_2380 2645.5555555556243
cliente_2381 2646.6666666667356
cliente_2382 2647.777777777847
cliente_2383 2648.8888888889583
cliente_2384 2650.0000000000696
cliente_2385 2651.111111111181
cliente_2386 2652.222222222292
cliente_2387 2653.3333333334035
cliente_2388 2654.444444444515
cliente_2389 2655.555555555626
cliente_2390 2656.6666666667375
cliente_2391 2657.7777777778488
cliente_2392 2658.88888888896
cliente_2393 2660.0000000000714
cliente_2394 2661.1111111111827
cliente_2395 2662.222222222294
cliente_2396 2663.3333333334053
cliente_2397 2664.4444444445166
cliente_2398 2665.555555555628
cliente_2399 2666.6666666667393
cliente_2400 2667.7777777778506
cliente_2401 2668.888888888962
cliente_2402 2670.000000000073
cliente_2403 2671.1111111111845
cliente_2404 2672.222222222296
cliente_2405 2673.333333333407
cliente_2406 2674.4444444445185
cliente_2407 2675.55555555563
cliente_2408 2676.666666666741
cliente_2409 2677.7777777778524
cliente_2410 2678.8888888889637
cliente_2411 2680.000000000075
cliente_2412 2681.1111111111863
cliente_2413 2682.2222222222977
cliente_2414 2683.333333333409
cliente_2415 2684.4444444445203
cliente_2416 2685.5555555556316
cliente_2417 2686.666666666743
cliente_2418 2687.777777777854
cliente_2419 2688.8888888889655
cliente_2420 2690.000000000077
cliente_2421 2691.111111111188
cliente_2422 2692.2222222222995
cliente_2423 2693.333333333411
cliente_2424 2694.444444444522
cliente_2425 2695.5555555556334
cliente_2426 2696.6666666667447
cliente_2427 2697.777777777856
cliente_2428 2698.8888888889674
cliente_2429 2700.0000000000787
cliente_2430 2701.11111111119
cliente_2431 2702.2222222223013
cliente_2432 2703.3333333334126
cliente_2433 2704.444444444524
cliente_2434 2705.5555555556352
cliente_2435 2706.6666666667466
cliente_2436 2707.777777777858
cliente_2437 2708.888888888969
cliente_2438 2710.0000000000805
cliente_2439 2711.111111111192
cliente_2440 2712.222222222303
cliente_2441 2713.3333333334144
cliente_2442 2714.4444444445257
cliente_2443 2715.555555555637
cliente_2444 2716.6666666667484
cliente_2445 2717.7777777778597
cliente_2446 2718.888888888971
cliente_2447 2720.0000000000823
cliente_2448 2721.1111111111936
cliente_2449 2722.222222222305
cliente_2450 2723.3333333334162
cliente_2451 2724.4444444445276
cliente_2452 2725.555555555639
cliente_2453 2726.66666666675
cliente_2454 2727.7777777778615
cliente_2455 2728.888888888973
cliente_2456 2730.000000000084
cliente_2457 2731.1111111111954
cliente_2458 2732.2222222223068
cliente_2459 2733.333333333418
cliente_2460 2734.4444444445294
cliente_2461 2735.5555555556407
cliente_2462 2736.666666666752
cliente_2463 2737.7777777778633
cliente_2464 2738.8888888889746
cliente_2465 2740.000000000086
cliente_2466 2741.1111111111973
cliente_2467 2742.2222222223086
cliente_2468 2743.33333333342
cliente_2469 2744.444444444531
cliente_2470 2745.5555555556425
cliente_2471 2746.666666666754
cliente_2472 2747.777777777865
cliente_2473 2748.8888888889765
cliente_2474 2750.0000000000878
cliente_2475 2751.111111111199
cliente_2476 2752.2222222223104
cliente_2477 2753.3333333334217
cliente_2478 2754.444444444533
cliente_2479 2755.5555555556443
cliente_2480 2756.6666666667556
cliente_2481 2757.777777777867
cliente_2482 2758.8888888889783
cliente_2483 2760.0000000000896
cliente_2484 2761.111111111201
cliente_2485 2762.222222222312
cliente_2486 2763.3333333334235
cliente_2487 2764.444444444535
cliente_2488 2765.555555555646
cliente_2489 2766.6666666667575
cliente_2490 2767.777777777869
cliente_2491 2768.88888888898
cliente_2492 2770.0000000000914
cliente_2493 2771.1111111112027
cliente_2494 2772.222222222314
cliente_2495 2773.3333333334253
cliente_2496 2774.4444444445367
cliente_2497 2775.555555555648
cliente_2498 2776.6666666667593
cliente_2499 2777.7777777778706
cliente_2500 2778.888888888982
cliente_2501 2780.000000000093
cliente_2502 2781.1111111112045
cliente_2503 2782.222222222316
cliente_2504 2783.333333333427
cliente_2505 2784.4444444445385
cliente_2506 2785.55555555565
cliente_2507 2786.666666666761
cliente_2508 2787.7777777778724
cliente_2509 2788.8888888889837
cliente_2510 2790.000000000095
cliente_2511 2791.1111111112064
cliente_2512 2792.2222222223177
cliente_2513 2793.333333333429
cliente_2514 2794.4444444445403
cliente_2515 2795.5555555556516
cliente_2516 2796.666666666763
cliente_2517 2797.7777777778742
cliente_2518 2798.8888888889855
cliente_2519 2800.000000000097
cliente_2520 2801.111111111208
cliente_2521 2802.2222222223195
cliente_2522 2803.333333333431
cliente_2523 2804.444444444542
cliente_2524 2805.5555555556534
cliente_2525 2806.6666666667647
cliente_2526 2807.777777777876
cliente_2527 2808.8888888889874
cliente_2528 2810.0000000000987
cliente_2529 2811.11111111121
cliente_2530 2812.2222222223213
cliente_2531 2813.3333333334326
cliente_2532 2814.444444444544
cliente_2533 2815.5555555556552
cliente_2534 2816.6666666667666
cliente_2535 2817.777777777878
cliente_2536 2818.888888888989
cliente_2537 2820.0000000001005
cliente_2538 2821.111111111212
cliente_2539 2822.222222222323
cliente_2540 2823.3333333334344
cliente_2541 2824.4444444445458
cliente_2542 2825.555555555657
cliente_2543 2826.6666666667684
cliente_2544 2827.7777777778797
cliente_2545 2828.888888888991
cliente_2546 2830.0000000001023
cliente_2547 2831.1111111112136
cliente_2548 2832.222222222325
cliente_2549 2833.3333333334363
cliente_2550 2834.4444444445476
cliente_2551 2835.555555555659
cliente_2552 2836.66666666677
cliente_2553 2837.7777777778815
cliente_2554 2838.888888888993
cliente_2555 2840.000000000104
cliente_2556 2841.1111111112155
cliente_2557 2842.2222222223268
cliente_2558 2843.333333333438
cliente_2559 2844.4444444445494
cliente_2560 2845.5555555556607
cliente_2561 2846.666666666772
cliente_2562 2847.7777777778833
cliente_2563 2848.8888888889946
cliente_2564 2850.000000000106
cliente_2565 2851.1111111112173
cliente_2566 2852.2222222223286
cliente_2567 2853.33333333344
cliente_2568 2854.444444444551
cliente_2569 2855.5555555556625
cliente_2570 2856.666666666774
cliente_2571 2857.777777777885
cliente_2572 2858.8888888889965
cliente_2573 2860.000000000108
cliente_2574 2861.111111111219
cliente_2575 2862.2222222223304
cliente_2576 2863.3333333334417
cliente_2577 2864.444444444553
cliente_2578 2865.5555555556643
cliente_2579 2866.6666666667757
cliente_2580 2867.777777777887
cliente_2581 2868.8888888889983
cliente_2582 2870.0000000001096
cliente_2583 2871.111111111221
cliente_2584 2872.222222222332
cliente_2585 2873.3333333334435
cliente_2586 2874.444444444555
cliente_2587 2875.555555555666
cliente_2588 2876.6666666667775
cliente_2589 2877.777777777889
cliente_2590 2878.888888889
cliente_2591 2880.0000000001114
cliente_2592 2881.1111111112227
cliente_2593 2882.222222222334
cliente_2594 2883.3333333334454
cliente_2595 2884.4444444445567
cliente_2596 2885.555555555668
cliente_2597 2886.6666666667793
cliente_2598 2887.7777777778906
cliente_2599 2888.888888889002
cliente_2600 2890.0000000001132
cliente_2601 2891.1111111112245
cliente_2602 2892.222222222336
cliente_2603 2893.333333333447
cliente_2604 2894.4444444445585
cliente_2605 2895.55555555567
cliente_2606 2896.666666666781
cliente_2607 2897.7777777778924
cliente_2608 2898.8888888890037
cliente_2609 2900.000000000115
cliente_2610 2901.1111111112264
cliente_2611 2902.2222222223377
cliente_2612 2903.333333333449
cliente_2613 2904.4444444445603
cliente_2614 2905.5555555556716
cliente_2615 2906.666666666783
cliente_2616 2907.7777777778942
cliente_2617 2908.8888888890056
cliente_2618 2910.000000000117
cliente_2619 2911.111111111228
cliente_2620 2912.2222222223395
cliente_2621 2913.333333333451
cliente_2622 2914.444444444562
cliente_2623 2915.5555555556734
cliente_2624 2916.6666666667847
cliente_2625 2917.777777777896
cliente_2626 2918.8888888890074
cliente_2627 2920.0000000001187
cliente_2628 2921.11111111123
cliente_2629 2922.2222222223413
cliente_2630 2923.3333333334526
cliente_2631 2924.444444444564
cliente_2632 2925.5555555556753
cliente_2633 2926.6666666667866
cliente_2634 2927.777777777898
cliente_2635 2928.888888889009
cliente_2636 2930.0000000001205
cliente_2637 2931.111111111232
cliente_2638 2932.222222222343
cliente_2639 2933.3333333334544
cliente_2640 2934.4444444445658
cliente_2641 2935.555555555677
cliente_2642 2936.6666666667884
cliente_2643 2937.7777777778997
cliente_2644 2938.888888889011
cliente_2645 2940.0000000001223
cliente_2646 2941.1111111112336
cliente_2647 2942.222222222345
cliente_2648 2943.3333333334563
cliente_2649 2944.4444444445676
cliente_2650 2945.555555555679
cliente_2651 2946.66666666679
cliente_2652 2947.7777777779015
cliente_2653 2948.888888889013
cliente_2654 2950.000000000124
cliente_2655 2951.1111111112355
cliente_2656 2952.2222222223468
cliente_2657 2953.333333333458
cliente_2658 2954.4444444445694
cliente_2659 2955.5555555556807
cliente_2660 2956.666666666792
cliente_2661 2957.7777777779033
cliente_2662 2958.8888888890147
cliente_2663 2960.000000000126
cliente_2664 2961.1111111112373
cliente_2665 2962.2222222223486
cliente_2666 2963.33333333346
cliente_2667 2964.444444444571
cliente_2668 2965.5555555556825
cliente_2669 2966.666666666794
cliente_2670 2967.777777777905
cliente_2671 2968.8888888890165
cliente_2672 2970.000000000128
cliente_2673 2971.111111111239
cliente_2674 2972.2222222223504
cliente_2675 2973.3333333334617
cliente_2676 2974.444444444573
cliente_2677 2975.5555555556844
cliente_2678 2976.6666666667957
cliente_2679 2977.777777777907
cliente_2680 2978.8888888890183
cliente_2681 2980.0000000001296
cliente_2682 2981.111111111241
cliente_2683 2982.2222222223522
cliente_2684 2983.3333333334635
cliente_2685 2984.444444444575
cliente_2686 2985.555555555686
cliente_2687 2986.6666666667975
cliente_2688 2987.777777777909
cliente_2689 2988.88888888902
cliente_2690 2990.0000000001314
cliente_2691 2991.1111111112427
cliente_2692 2992.222222222354
cliente_2693 2993.3333333334654
cliente_2694 2994.4444444445767
cliente_2695 2995.555555555688
cliente_2696 2996.6666666667993
cliente_2697 2997.7777777779106
cliente_2698 2998.888888889022
cliente_2699 3000.0000000001332
cliente_2700 3001.1111111112446
cliente_2701 3002.222222222356
cliente_2702 3003.333333333467
cliente_2703 3004.4444444445785
cliente_2704 3005.55555555569
cliente_2705 3006.666666666801
cliente_2706 3007.7777777779124
cliente_2707 3008.8888888890237
cliente_2708 3010.000000000135
cliente_2709 3011.1111111112464
cliente_2710 3012.2222222223577
cliente_2711 3013.333333333469
cliente_2712 3014.4444444445803
cliente_2713 3015.5555555556916
cliente_2714 3016.666666666803
cliente_2715 3017.7777777779143
cliente_2716 3018.8888888890256
cliente_2717 3020.000000000137
cliente_2718 3021.111111111248
cliente_2719 3022.2222222223595
cliente_2720 3023.333333333471
cliente_2721 3024.444444444582
cliente_2722 3025.5555555556934
cliente_2723 3026.6666666668048
cliente_2724 3027.777777777916
cliente_2725 3028.8888888890274
cliente_2726 3030.0000000001387
cliente_2727 3031.11111111125
cliente_2728 3032.2222222223613
cliente_2729 3033.3333333334726
cliente_2730 3034.444444444584
cliente_2731 3035.5555555556953
cliente_2732 3036.6666666668066
cliente_2733 3037.777777777918
cliente_2734 3038.888888889029
cliente_2735 3040.0000000001405
cliente_2736 3041.111111111252
cliente_2737 3042.222222222363
cliente_2738 3043.3333333334745
cliente_2739 3044.4444444445858
cliente_2740 3045.555555555697
cliente_2741 3046.6666666668084
cliente_2742 3047.7777777779197
cliente_2743 3048.888888889031
cliente_2744 3050.0000000001423
cliente_2745 3051.1111111112536
cliente_2746 3052.222222222365
cliente_2747 3053.3333333334763
cliente_2748 3054.4444444445876
cliente_2749 3055.555555555699
cliente_2750 3056.66666666681
cliente_2751 3057.7777777779215
cliente_2752 3058.888888889033
cliente_2753 3060.000000000144
cliente_2754 3061.1111111112555
cliente_2755 3062.222222222367
cliente_2756 3063.333333333478
cliente_2757 3064.4444444445894
cliente_2758 3065.5555555557007
cliente_2759 3066.666666666812
cliente_2760 3067.7777777779233
cliente_2761 3068.8888888890347
cliente_2762 3070.000000000146
cliente_2763 3071.1111111112573
cliente_2764 3072.2222222223686
cliente_2765 3073.33333333348
cliente_2766 3074.444444444591
cliente_2767 3075.5555555557025
cliente_2768 3076.666666666814
cliente_2769 3077.777777777925
cliente_2770 3078.8888888890365
cliente_2771 3080.000000000148
cliente_2772 3081.111111111259
cliente_2773 3082.2222222223704
cliente_2774 3083.3333333334817
cliente_2775 3084.444444444593
cliente_2776 3085.5555555557044
cliente_2777 3086.6666666668157
cliente_2778 3087.777777777927
cliente_2779 3088.8888888890383
cliente_2780 3090.0000000001496
cliente_2781 3091.111111111261
cliente_2782 3092.2222222223722
cliente_2783 3093.3333333334836
cliente_2784 3094.444444444595
cliente_2785 3095.555555555706
cliente_2786 3096.6666666668175
cliente_2787 3097.777777777929
cliente_2788 3098.88888888904
cliente_2789 3100.0000000001514
cliente_2790 3101.1111111112627
cliente_2791 3102.222222222374
cliente_2792 3103.3333333334854
cliente_2793 3104.4444444445967
cliente_2794 3105.555555555708
cliente_2795 3106.6666666668193
cliente_2796 3107.7777777779306
cliente_2797 3108.888888889042
cliente_2798 3110.0000000001532
cliente_2799 3111.1111111112646
cliente_2800 3112.222222222376
cliente_2801 3113.333333333487
cliente_2802 3114.4444444445985
cliente_2803 3115.55555555571
cliente_2804 3116.666666666821
cliente_2805 3117.7777777779324
cliente_2806 3118.8888888890438
cliente_2807 3120.000000000155
cliente_2808 3121.1111111112664
cliente_2809 3122.2222222223777
cliente_2810 3123.333333333489
cliente_2811 3124.4444444446003
cliente_2812 3125.5555555557116
cliente_2813 3126.666666666823
cliente_2814 3127.7777777779343
cliente_2815 3128.8888888890456
cliente_2816 3130.000000000157
cliente_2817 3131.111111111268
cliente_2818 3132.2222222223795
cliente_2819 3133.333333333491
cliente_2820 3134.444444444602
cliente_2821 3135.5555555557135
cliente_2822 3136.6666666668248
cliente_2823 3137.777777777936
cliente_2824 3138.8888888890474
cliente_2825 3140.0000000001587
cliente_2826 3141.11111111127
cliente_2827 3142.2222222223813
cliente_2828 3143.3333333334926
cliente_2829 3144.444444444604
cliente_2830 3145.5555555557153
cliente_2831 3146.6666666668266
cliente_2832 3147.777777777938
cliente_2833 3148.888888889049
cliente_2834 3150.0000000001605
cliente_2835 3151.111111111272
cliente_2836 3152.222222222383
cliente_2837 3153.3333333334945
cliente_2838 3154.444444444606
cliente_2839 3155.555555555717
cliente_2840 3156.6666666668284
cliente_2841 3157.7777777779397
cliente_2842 3158.888888889051
cliente_2843 3160.0000000001623
cliente_2844 3161.1111111112737
cliente_2845 3162.222222222385
cliente_2846 3163.3333333334963
cliente_2847 3164.4444444446076
cliente_2848 3165.555555555719
cliente_2849 3166.66666666683
cliente_2850 3167.7777777779415
cliente_2851 3168.888888889053
cliente_2852 3170.000000000164
cliente_2853 3171.1111111112755
cliente_2854 3172.222222222387
cliente_2855 3173.333333333498
cliente_2856 3174.4444444446094
cliente_2857 3175.5555555557207
cliente_2858 3176.666666666832
cliente_2859 3177.7777777779434
cliente_2860 3178.8888888890547
cliente_2861 3180.000000000166
cliente_2862 3181.1111111112773
cliente_2863 3182.2222222223886
cliente_2864 3183.3333333335
cliente_2865 3184.4444444446112
cliente_2866 3185.5555555557225
cliente_2867 3186.666666666834
cliente_2868 3187.777777777945
cliente_2869 3188.8888888890565
cliente_2870 3190.000000000168
cliente_2871 3191.111111111279
cliente_2872 3192.2222222223904
cliente_2873 3193.3333333335017
cliente_2874 3194.444444444613
cliente_2875 3195.5555555557244
cliente_2876 3196.6666666668357
cliente_2877 3197.777777777947
cliente_2878 3198.8888888890583
cliente_2879 3200.0000000001696
cliente_2880 3201.111111111281
cliente_2881 3202.2222222223922
cliente_2882 3203.3333333335036
cliente_2883 3204.444444444615
cliente_2884 3205.555555555726
cliente_2885 3206.6666666668375
cliente_2886 3207.777777777949
cliente_2887 3208.88888888906
cliente_2888 3210.0000000001714
cliente_2889 3211.1111111112828
cliente_2890 3212.222222222394
cliente_2891 3213.3333333335054
cliente_2892 3214.4444444446167
cliente_2893 3215.555555555728
cliente_2894 3216.6666666668393
cliente_2895 3217.7777777779506
cliente_2896 3218.888888889062
cliente_2897 3220.0000000001733
cliente_2898 3221.1111111112846
cliente_2899 3222.222222222396
cliente_2900 3223.333333333507
cliente_2901 3224.4444444446185
cliente_2902 3225.55555555573
cliente_2903 3226.666666666841
cliente_2904 3227.7777777779525
cliente_2905 3228.8888888890638
cliente_2906 3230.000000000175
cliente_2907 3231.1111111112864
cliente_2908 3232.2222222223977
cliente_2909 3233.333333333509
cliente_2910 3234.4444444446203
cliente_2911 3235.5555555557316
cliente_2912 3236.666666666843
cliente_2913 3237.7777777779543
cliente_2914 3238.8888888890656
cliente_2915 3240.000000000177
cliente_2916 3241.111111111288
cliente_2917 3242.2222222223995
cliente_2918 3243.333333333511
cliente_2919 3244.444444444622
cliente_2920 3245.5555555557335
cliente_2921 3246.666666666845
cliente_2922 3247.777777777956
cliente_2923 3248.8888888890674
cliente_2924 3250.0000000001787
cliente_2925 3251.11111111129
cliente_2926 3252.2222222224013
cliente_2927 3253.3333333335127
cliente_2928 3254.444444444624
cliente_2929 3255.5555555557353
cliente_2930 3256.6666666668466
cliente_2931 3257.777777777958
cliente_2932 3258.888888889069
cliente_2933 3260.0000000001805
cliente_2934 3261.111111111292
cliente_2935 3262.222222222403
cliente_2936 3263.3333333335145
cliente_2937 3264.444444444626
cliente_2938 3265.555555555737
cliente_2939 3266.6666666668484
cliente_2940 3267.7777777779597
cliente_2941 3268.888888889071
cliente_2942 3270.0000000001824
cliente_2943 3271.1111111112937
cliente_2944 3272.222222222405
cliente_2945 3273.3333333335163
cliente_2946 3274.4444444446276
cliente_2947 3275.555555555739
cliente_2948 3276.6666666668502
cliente_2949 3277.7777777779615
cliente_2950 3278.888888889073
cliente_2951 3280.000000000184
cliente_2952 3281.1111111112955
cliente_2953 3282.222222222407
cliente_2954 3283.333333333518
cliente_2955 3284.4444444446294
cliente_2956 3285.5555555557407
cliente_2957 3286.666666666852
cliente_2958 3287.7777777779634
cliente_2959 3288.8888888890747
cliente_2960 3290.000000000186
cliente_2961 3291.1111111112973
cliente_2962 3292.2222222224086
cliente_2963 3293.33333333352
cliente_2964 3294.4444444446312
cliente_2965 3295.5555555557426
cliente_2966 3296.666666666854
cliente_2967 3297.777777777965
cliente_2968 3298.8888888890765
cliente_2969 3300.000000000188
cliente_2970 3301.111111111299
cliente_2971 3302.2222222224104
cliente_2972 3303.3333333335218
cliente_2973 3304.444444444633
cliente_2974 3305.5555555557444
cliente_2975 3306.6666666668557
cliente_2976 3307.777777777967
cliente_2977 3308.8888888890783
cliente_2978 3310.0000000001896
cliente_2979 3311.111111111301
cliente_2980 3312.2222222224123
cliente_2981 3313.3333333335236
cliente_2982 3314.444444444635
cliente_2983 3315.555555555746
cliente_2984 3316.6666666668575
cliente_2985 3317.777777777969
cliente_2986 3318.88888888908
cliente_2987 3320.0000000001914
cliente_2988 3321.1111111113028
cliente_2989 3322.222222222414
cliente_2990 3323.3333333335254
cliente_2991 3324.4444444446367
cliente_2992 3325.555555555748
cliente_2993 3326.6666666668593
cliente_2994 3327.7777777779706
cliente_2995 3328.888888889082
cliente_2996 3330.0000000001933
cliente_2997 3331.1111111113046
cliente_2998 3332.222222222416
cliente_2999 3333.333333333527
cliente_3000 3334.4444444446385
cliente_3001 3335.55555555575
cliente_3002 3336.666666666861
cliente_3003 3337.7777777779725
cliente_3004 3338.888888889084
cliente_3005 3340.000000000195
cliente_3006 3341.1111111113064
cliente_3007 3342.2222222224177
cliente_3008 3343.333333333529
cliente_3009 3344.4444444446403
cliente_3010 3345.5555555557517
cliente_3011 3346.666666666863
cliente_3012 3347.7777777779743
cliente_3013 3348.8888888890856
cliente_3014 3350.000000000197
cliente_3015 3351.111111111308
cliente_3016 3352.2222222224195
cliente_3017 3353.333333333531
cliente_3018 3354.444444444642
cliente_3019 3355.5555555557535
cliente_3020 3356.666666666865
cliente_3021 3357.777777777976
cliente_3022 3358.8888888890874
cliente_3023 3360.0000000001987
cliente_3024 3361.11111111131
cliente_3025 3362.2222222224214
cliente_3026 3363.3333333335327
cliente_3027 3364.444444444644
cliente_3028 3365.5555555557553
cliente_3029 3366.6666666668666
cliente_3030 3367.777777777978
cliente_3031 3368.8888888890892
cliente_3032 3370.0000000002005
cliente_3033 3371.111111111312
cliente_3034 3372.222222222423
cliente_3035 3373.3333333335345
cliente_3036 3374.444444444646
cliente_3037 3375.555555555757
cliente_3038 3376.6666666668684
cliente_3039 3377.7777777779797
cliente_3040 3378.888888889091
cliente_3041 3380.0000000002024
cliente_3042 3381.1111111113137
cliente_3043 3382.222222222425
cliente_3044 3383.3333333335363
cliente_3045 3384.4444444446476
cliente_3046 3385.555555555759
cliente_3047 3386.6666666668702
cliente_3048 3387.7777777779816
cliente_3049 3388.888888889093
cliente_3050 3390.000000000204
cliente_3051 3391.1111111113155
cliente_3052 3392.222222222427
cliente_3053 3393.333333333538
cliente_3054 3394.4444444446494
cliente_3055 3395.5555555557607
cliente_3056 3396.666666666872
cliente_3057 3397.7777777779834
cliente_3058 3398.8888888890947
cliente_3059 3400.000000000206
cliente_3060 3401.1111111113173
cliente_3061 3402.2222222224286
cliente_3062 3403.33333333354
cliente_3063 3404.4444444446513
cliente_3064 3405.5555555557626
cliente_3065 3406.666666666874
cliente_3066 3407.777777777985
cliente_3067 3408.8888888890965
cliente_3068 3410.000000000208
cliente_3069 3411.111111111319
cliente_3070 3412.2222222224304
cliente_3071 3413.3333333335418
cliente_3072 3414.444444444653
cliente_3073 3415.5555555557644
cliente_3074 3416.6666666668757
cliente_3075 3417.777777777987
cliente_3076 3418.8888888890983
cliente_3077 3420.0000000002096
cliente_3078 3421.111111111321
cliente_3079 3422.2222222224323
cliente_3080 3423.3333333335436
cliente_3081 3424.444444444655
cliente_3082 3425.555555555766
cliente_3083 3426.6666666668775
cliente_3084 3427.777777777989
cliente_3085 3428.8888888891
cliente_3086 3430.0000000002115
cliente_3087 3431.1111111113228
cliente_3088 3432.222222222434
cliente_3089 3433.3333333335454
cliente_3090 3434.4444444446567
cliente_3091 3435.555555555768
cliente_3092 3436.6666666668793
cliente_3093 3437.7777777779907
cliente_3094 3438.888888889102
cliente_3095 3440.0000000002133
cliente_3096 3441.1111111113246
cliente_3097 3442.222222222436
cliente_3098 3443.333333333547
cliente_3099 3444.4444444446585
cliente_3100 3445.55555555577
cliente_3101 3446.666666666881
cliente_3102 3447.7777777779925
cliente_3103 3448.888888889104
cliente_3104 3450.000000000215
cliente_3105 3451.1111111113264
cliente_3106 3452.2222222224377
cliente_3107 3453.333333333549
cliente_3108 3454.4444444446603
cliente_3109 3455.5555555557717
cliente_3110 3456.666666666883
cliente_3111 3457.7777777779943
cliente_3112 3458.8888888891056
cliente_3113 3460.000000000217
cliente_3114 3461.1111111113282
cliente_3115 3462.2222222224395
cliente_3116 3463.333333333551
cliente_3117 3464.444444444662
cliente_3118 3465.5555555557735
cliente_3119 3466.666666666885
cliente_3120 3467.777777777996
cliente_3121 3468.8888888891074
cliente_3122 3470.0000000002187
cliente_3123 3471.11111111133
cliente_3124 3472.2222222224414
cliente_3125 3473.3333333335527
