cliente_2313 2082.6000000000886
cliente_2314 2083.5000000000887
cliente_2315 2084.4000000000888
cliente_2316 2085.300000000089
cliente_2317 2086.200000000089
cliente_2318 2087.100000000089
cliente_2319 2088.000000000089
cliente_2320 2088.900000000089
cliente_2321 2089.8000000000893
cliente_2322 2090.7000000000894
cliente_2323 2091.6000000000895
cliente_2324 2092.5000000000896
cliente_2325 2093.4000000000897
cliente_2326 2094.3000000000898
cliente_2327 2095.20000000009
cliente_2328 2096.10000000009
cliente_2329 2097.00000000009
cliente_2330 2097.90000000009
cliente_2331 2098.80000000009
cliente_2332 2099.7000000000903
cliente_2333 2100.6000000000904
cliente_2334 2101.5000000000905
cliente_2335 2102.4000000000906
cliente_2336 2103.3000000000907
cliente_2337 2104.2000000000908
cliente_2338 2105.100000000091
cliente_2339 2106.000000000091
cliente_2340 2106.900000000091
cliente_2341 2107.800000000091
cliente_2342 2108.700000000091
cliente_2343 2109.6000000000913
cliente_2344 2110.5000000000914
cliente_2345 2111.4000000000915
cliente_2346 2112.3000000000916
cliente_2347 2113.2000000000917
cliente_2348 2114.1000000000918
cliente_2349 2115.000000000092
cliente_2350 2115.900000000092
cliente_2351 2116.800000000092
cliente_2352 2117.700000000092
cliente_2353 2118.600000000092
cliente_2354 2119.5000000000923
cliente_2355 2120.4000000000924
cliente_2356 2121.3000000000925
cliente_2357 2122.2000000000926
cliente_2358 2123.1000000000927
cliente_2359 2124.0000000000928
cliente_2360 2124.900000000093
cliente_2361 2125.800000000093
cliente_2362 2126.700000000093
cliente_2363 2127.600000000093
cliente_2364 2128.500000000093
cliente_2365 2129.4000000000933
cliente_2366 2130.3000000000934
cliente_2367 2131.2000000000935
cliente_2368 2132.1000000000936
cliente_2369 2133.0000000000937
cliente_2370 2133.9000000000938
cliente_2371 2134.800000000094
cliente_2372 2135.700000000094
cliente_2373 2136.600000000094
cliente_2374 2137.500000000094
cliente_2375 2138.400000000094
cliente_2376 2139.3000000000943
cliente_2377 2140.2000000000944
cliente_2378 2141.1000000000945
cliente_2379 2142.0000000000946
cliente_2380 2142.9000000000947
cliente_2381 2143.8000000000948
cliente_2382 2144.700000000095
cliente_2383 2145.600000000095
cliente_2384 2146.500000000095
cliente_2385 2147.400000000095
cliente_2386 2148.300000000095
cliente_2387 2149.2000000000953
cliente_2388 2150.1000000000954
cliente_2389 2151.0000000000955
cliente_2390 2151.9000000000956
cliente_2391 2152.8000000000957
cliente_2392 2153.7000000000958
cliente_2393 2154.600000000096
cliente_2394 2155.500000000096
cliente_2395 2156.400000000096
cliente_2396 2157.300000000096
cliente_2397 2158.200000000096
cliente_2398 2159.1000000000963
cliente_2399 2160.0000000000964
cliente_2400 2160.9000000000965
cliente_2401 2161.8000000000966
cliente_2402 2162.7000000000967
cliente_2403 2163.6000000000968
cliente_2404 2164.500000000097
cliente_2405 2165.400000000097
cliente_2406 2166.300000000097
cliente_2407 2167.200000000097
cliente_2408 2168.100000000097
cliente_2409 2169.0000000000973
cliente_2410 2169.9000000000974
cliente_2411 2170.8000000000975
cliente_2412 2171.7000000000976
cliente_2413 2172.6000000000977
cliente_2414 2173.5000000000978
cliente_2415 2174.400000000098
cliente_2416 2175.300000000098
cliente_2417 2176.200000000098
cliente_2418 2177.100000000098
cliente_2419 2178.000000000098
cliente_2420 2178.9000000000983
cliente_2421 2179.8000000000984
cliente_2422 2180.7000000000985
cliente_2423 2181.6000000000986
cliente_2424 2182.5000000000987
cliente_2425 2183.4000000000988
cliente_2426 2184.300000000099
cliente_2427 2185.200000000099
cliente_2428 2186.100000000099
cliente_2429 2187.000000000099
cliente_2430 2187.900000000099
cliente_2431 2188.8000000000993
cliente_2432 2189.7000000000994
cliente_2433 2190.6000000000995
cliente_2434 2191.5000000000996
cliente_2435 2192.4000000000997
cliente_2436 2193.3000000000998
cliente_2437 2194.2000000001
cliente_2438 2195.1000000001
cliente_2439 2196.0000000001
cliente_2440 2196.9000000001
cliente_2441 2197.8000000001
cliente_2442 2198.7000000001003
cliente_2443 2199.6000000001004
cliente_2444 2200.5000000001005
cliente_2445 2201.4000000001006
cliente_2446 2202.3000000001007
cliente_2447 2203.2000000001008
cliente_2448 2204.100000000101
cliente_2449 2205.000000000101
cliente_2450 2205.900000000101
cliente_2451 2206.800000000101
cliente_2452 2207.700000000101
cliente_2453 2208.6000000001013
cliente_2454 2209.5000000001014
cliente_2455 2210.4000000001015
cliente_2456 2211.3000000001016
cliente_2457 2212.2000000001017
cliente_2458 2213.1000000001018
cliente_2459 2214.000000000102
cliente_2460 2214.900000000102
cliente_2461 2215.800000000102
cliente_2462 2216.700000000102
cliente_2463 2217.600000000102
cliente_2464 2218.5000000001023
cliente_2465 2219.4000000001024
cliente_2466 2220.3000000001025
cliente_2467 2221.2000000001026
cliente_2468 2222.1000000001027
cliente_2469 2223.000000000103
cliente_2470 2223.900000000103
cliente_2471 2224.800000000103
cliente_2472 2225.700000000103
cliente_2473 2226.600000000103
cliente_2474 2227.5000000001032
cliente_2475 2228.4000000001033
cliente_2476 2229.3000000001034
cliente_2477 2230.2000000001035
cliente_2478 2231.1000000001036
cliente_2479 2232.0000000001037
cliente_2480 2232.900000000104
cliente_2481 2233.800000000104
cliente_2482 2234.700000000104
cliente_2483 2235.600000000104
cliente_2484 2236.500000000104
cliente_2485 2237.4000000001042
cliente_2486 2238.3000000001043
cliente_2487 2239.2000000001044
cliente_2488 2240.1000000001045
cliente_2489 2241.0000000001046
cliente_2490 2241.9000000001047
cliente_2491 2242.800000000105
cliente_2492 2243.700000000105
cliente_2493 2244.600000000105
cliente_2494 2245.500000000105
cliente_2495 2246.400000000105
cliente_2496 2247.3000000001052
cliente_2497 2248.2000000001053
cliente_2498 2249.1000000001054
cliente_2499 2250.0000000001055
cliente_2500 2250.9000000001056
cliente_2501 2251.8000000001057
cliente_2502 2252.700000000106
cliente_2503 2253.600000000106
cliente_2504 2254.500000000106
cliente_2505 2255.400000000106
cliente_2506 2256.300000000106
cliente_2507 2257.2000000001062
cliente_2508 2258.1000000001063
cliente_2509 2259.0000000001064
cliente_2510 2259.9000000001065
cliente_2511 2260.8000000001066
cliente_2512 2261.7000000001067
cliente_2513 2262.600000000107
cliente_2514 2263.500000000107
cliente_2515 2264.400000000107
cliente_2516 2265.300000000107
cliente_2517 2266.200000000107
cliente_2518 2267.1000000001072
cliente_2519 2268.0000000001073
cliente_2520 2268.9000000001074
cliente_2521 2269.8000000001075
cliente_2522 2270.7000000001076
cliente_2523 2271.6000000001077
cliente_2524 2272.500000000108
cliente_2525 2273.400000000108
cliente_2526 2274.300000000108
cliente_2527 2275.200000000108
cliente_2528 2276.100000000108
cliente_2529 2277.0000000001082
cliente_2530 2277.9000000001083
cliente_2531 2278.8000000001084
cliente_2532 2279.7000000001085
cliente_2533 2280.6000000001086
cliente_2534 2281.5000000001087
cliente_2535 2282.400000000109
cliente_2536 2283.300000000109
cliente_2537 2284.200000000109
cliente_2538 2285.100000000109
cliente_2539 2286.000000000109
cliente_2540 2286.9000000001092
cliente_2541 2287.8000000001093
cliente_2542 2288.7000000001094
cliente_2543 2289.6000000001095
cliente_2544 2290.5000000001096
cliente_2545 2291.4000000001097
cliente_2546 2292.30000000011
cliente_2547 2293.20000000011
cliente_2548 2294.10000000011
cliente_2549 2295.00000000011
cliente_2550 2295.90000000011
cliente_2551 2296.8000000001102
cliente_2552 2297.7000000001103
cliente_2553 2298.6000000001104
cliente_2554 2299.5000000001105
cliente_2555 2300.4000000001106
cliente_2556 2301.3000000001107
cliente_2557 2302.200000000111
cliente_2558 2303.100000000111
cliente_2559 2304.000000000111
cliente_2560 2304.900000000111
cliente_2561 2305.800000000111
cliente_2562 2306.7000000001112
cliente_2563 2307.6000000001113
cliente_2564 2308.5000000001114
cliente_2565 2309.4000000001115
cliente_2566 2310.3000000001116
cliente_2567 2311.2000000001117
cliente_2568 2312.100000000112
cliente_2569 2313.000000000112
cliente_2570 2313.900000000112
cliente_2571 2314.800000000112
cliente_2572 2315.700000000112
cliente_2573 2316.6000000001122
cliente_2574 2317.5000000001123
cliente_2575 2318.4000000001124
cliente_2576 2319.3000000001125
cliente_2577 2320.2000000001126
cliente_2578 2321.1000000001127
cliente_2579 2322.000000000113
cliente_2580 2322.900000000113
cliente_2581 2323.800000000113
cliente_2582 2324.700000000113
cliente_2583 2325.600000000113
cliente_2584 2326.5000000001132
cliente_2585 2327.4000000001133
cliente_2586 2328.3000000001134
cliente_2587 2329.2000000001135
cliente_2588 2330.1000000001136
cliente_2589 2331.0000000001137
cliente_2590 2331.900000000114
cliente_2591 2332.800000000114
cliente_2592 2333.700000000114
cliente_2593 2334.600000000114
cliente_2594 2335.500000000114
cliente_2595 2336.4000000001142
cliente_2596 2337.3000000001143
cliente_2597 2338.2000000001144
cliente_2598 2339.1000000001145
cliente_2599 2340.0000000001146
cliente_2600 2340.9000000001147
cliente_2601 2341.800000000115
cliente_2602 2342.700000000115
cliente_2603 2343.600000000115
cliente_2604 2344.500000000115
cliente_2605 2345.400000000115
cliente_2606 2346.3000000001152
cliente_2607 2347.2000000001153
cliente_2608 2348.1000000001154
cliente_2609 2349.0000000001155
cliente_2610 2349.9000000001156
cliente_2611 2350.8000000001157
cliente_2612 2351.700000000116
cliente_2613 2352.600000000116
cliente_2614 2353.500000000116
cliente_2615 2354.400000000116
cliente_2616 2355.300000000116
cliente_2617 2356.2000000001162
cliente_2618 2357.1000000001163
cliente_2619 2358.0000000001164
cliente_2620 2358.9000000001165
cliente_2621 2359.8000000001166
cliente_2622 2360.7000000001167
cliente_2623 2361.600000000117
cliente_2624 2362.500000000117
cliente_2625 2363.400000000117
cliente_2626 2364.300000000117
cliente_2627 2365.200000000117
cliente_2628 2366.1000000001172
cliente_2629 2367.0000000001173
cliente_2630 2367.9000000001174
cliente_2631 2368.8000000001175
cliente_2632 2369.7000000001176
cliente_2633 2370.6000000001177
cliente_2634 2371.500000000118
cliente_2635 2372.400000000118
cliente_2636 2373.300000000118
cliente_2637 2374.200000000118
cliente_2638 2375.100000000118
cliente_2639 2376.0000000001182
cliente_2640 2376.9000000001183
cliente_2641 2377.8000000001184
cliente_2642 2378.7000000001185
cliente_2643 2379.6000000001186
cliente_2644 2380.5000000001187
cliente_2645 2381.400000000119
cliente_2646 2382.300000000119
cliente_2647 2383.200000000119
cliente_2648 2384.100000000119
cliente_2649 2385.000000000119
cliente_2650 2385.9000000001192
cliente_2651 2386.8000000001193
cliente_2652 2387.7000000001194
cliente_2653 2388.6000000001195
cliente_2654 2389.5000000001196
cliente_2655 2390.4000000001197
cliente_2656 2391.30000000012
cliente_2657 2392.20000000012
cliente_2658 2393.10000000012
cliente_2659 2394.00000000012
cliente_2660 2394.90000000012
cliente_2661 2395.8000000001202
cliente_2662 2396.7000000001203
cliente_2663 2397.6000000001204
cliente_2664 2398.5000000001205
cliente_2665 2399.4000000001206
cliente_2666 2400.3000000001207
cliente_2667 2401.200000000121
cliente_2668 2402.100000000121
cliente_2669 2403.000000000121
cliente_2670 2403.900000000121
cliente_2671 2404.800000000121
cliente_2672 2405.7000000001212
cliente_2673 2406.6000000001213
cliente_2674 2407.5000000001214
cliente_2675 2408.4000000001215
cliente_2676 2409.3000000001216
cliente_2677 2410.2000000001217
cliente_2678 2411.100000000122
cliente_2679 2412.000000000122
cliente_2680 2412.900000000122
cliente_2681 2413.800000000122
cliente_2682 2414.700000000122
cliente_2683 2415.6000000001222
cliente_2684 2416.5000000001223
cliente_2685 2417.4000000001224
cliente_2686 2418.3000000001225
cliente_2687 2419.2000000001226
cliente_2688 2420.1000000001227
cliente_2689 2421.000000000123
cliente_2690 2421.900000000123
cliente_2691 2422.800000000123
cliente_2692 2423.700000000123
cliente_2693 2424.600000000123
cliente_2694 2425.5000000001232
cliente_2695 2426.4000000001233
cliente_2696 2427.3000000001234
cliente_2697 2428.2000000001235
cliente_2698 2429.1000000001236
cliente_2699 2430.0000000001237
cliente_2700 2430.900000000124
cliente_2701 2431.800000000124
cliente_2702 2432.700000000124
cliente_2703 2433.600000000124
cliente_2704 2434.500000000124
cliente_2705 2435.4000000001242
cliente_2706 2436.3000000001243
cliente_2707 2437.2000000001244
cliente_2708 2438.1000000001245
cliente_2709 2439.0000000001246
cliente_2710 2439.9000000001247
cliente_2711 2440.800000000125
cliente_2712 2441.700000000125
cliente_2713 2442.600000000125
cliente_2714 2443.500000000125
cliente_2715 2444.400000000125
cliente_2716 2445.3000000001252
cliente_2717 2446.2000000001253
cliente_2718 2447.1000000001254
cliente_2719 2448.0000000001255
cliente_2720 2448.9000000001256
cliente_2721 2449.8000000001257
cliente_2722 2450.700000000126
cliente_2723 2451.600000000126
cliente_2724 2452.500000000126
cliente_2725 2453.400000000126
cliente_2726 2454.300000000126
cliente_2727 2455.2000000001262
cliente_2728 2456.1000000001263
cliente_2729 2457.0000000001264
cliente_2730 2457.9000000001265
cliente_2731 2458.8000000001266
cliente_2732 2459.7000000001267
cliente_2733 2460.600000000127
cliente_2734 2461.500000000127
cliente_2735 2462.400000000127
cliente_2736 2463.300000000127
cliente_2737 2464.200000000127
cliente_2738 2465.1000000001272
cliente_2739 2466.0000000001273
cliente_2740 2466.9000000001274
cliente_2741 2467.8000000001275
cliente_2742 2468.7000000001276
cliente_2743 2469.6000000001277
cliente_2744 2470.500000000128
cliente_2745 2471.400000000128
cliente_2746 2472.300000000128
cliente_2747 2473.200000000128
cliente_2748 2474.100000000128
cliente_2749 2475.0000000001282
cliente_2750 2475.9000000001283
cliente_2751 2476.8000000001284
cliente_2752 2477.7000000001285
cliente_2753 2478.6000000001286
cliente_2754 2479.5000000001287
cliente_2755 2480.400000000129
cliente_2756 2481.300000000129
cliente_2757 2482.200000000129
cliente_2758 2483.100000000129
cliente_2759 2484.000000000129
cliente_2760 2484.9000000001292
cliente_2761 2485.8000000001293
cliente_2762 2486.7000000001294
cliente_2763 2487.6000000001295
cliente_2764 2488.5000000001296
cliente_2765 2489.4000000001297
cliente_2766 2490.30000000013
cliente_2767 2491.20000000013
cliente_2768 2492.10000000013
cliente_2769 2493.00000000013
cliente_2770 2493.90000000013
cliente_2771 2494.8000000001302
cliente_2772 2495.7000000001303
cliente_2773 2496.6000000001304
cliente_2774 2497.5000000001305
cliente_2775 2498.4000000001306
cliente_2776 2499.3000000001307
cliente_2777 2500.200000000131
cliente_2778 2501.100000000131
cliente_2779 2502.000000000131
cliente_2780 2502.900000000131
cliente_2781 2503.800000000131
cliente_2782 2504.7000000001312
cliente_2783 2505.6000000001313
cliente_2784 2506.5000000001314
cliente_2785 2507.4000000001315
cliente_2786 2508.3000000001316
cliente_2787 2509.2000000001317
cliente_2788 2510.100000000132
cliente_2789 2511.000000000132
cliente_2790 2511.900000000132
cliente_2791 2512.800000000132
cliente_2792 2513.700000000132
cliente_2793 2514.6000000001322
cliente_2794 2515.5000000001323
cliente_2795 2516.4000000001324
cliente_2796 2517.3000000001325
cliente_2797 2518.2000000001326
cliente_2798 2519.1000000001327
cliente_2799 2520.000000000133
cliente_2800 2520.900000000133
cliente_2801 2521.800000000133
cliente_2802 2522.700000000133
cliente_2803 2523.600000000133
cliente_2804 2524.5000000001332
cliente_2805 2525.4000000001333
cliente_2806 2526.3000000001334
cliente_2807 2527.2000000001335
cliente_2808 2528.1000000001336
cliente_2809 2529.0000000001337
cliente_2810 2529.900000000134
cliente_2811 2530.800000000134
cliente_2812 2531.700000000134
cliente_2813 2532.600000000134
cliente_2814 2533.500000000134
cliente_2815 2534.4000000001342
cliente_2816 2535.3000000001343
cliente_2817 2536.2000000001344
cliente_2818 2537.1000000001345
cliente_2819 2538.0000000001346
cliente_2820 2538.9000000001347
cliente_2821 2539.800000000135
cliente_2822 2540.700000000135
cliente_2823 2541.600000000135
cliente_2824 2542.500000000135
cliente_2825 2543.400000000135
cliente_2826 2544.3000000001352
cliente_2827 2545.2000000001353
cliente_2828 2546.1000000001354
cliente_2829 2547.0000000001355
cliente_2830 2547.9000000001356
cliente_2831 2548.8000000001357
cliente_2832 2549.700000000136
cliente_2833 2550.600000000136
cliente_2834 2551.500000000136
cliente_2835 2552.400000000136
cliente_2836 2553.300000000136
cliente_2837 2554.2000000001362
cliente_2838 2555.1000000001363
cliente_2839 2556.0000000001364
cliente_2840 2556.9000000001365
cliente_2841 2557.8000000001366
cliente_2842 2558.7000000001367
cliente_2843 2559.600000000137
cliente_2844 2560.500000000137
cliente_2845 2561.400000000137
cliente_2846 2562.300000000137
cliente_2847 2563.200000000137
cliente_2848 2564.1000000001372
cliente_2849 2565.0000000001373
cliente_2850 2565.9000000001374
cliente_2851 2566.8000000001375
cliente_2852 2567.7000000001376
cliente_2853 2568.6000000001377
cliente_2854 2569.500000000138
cliente_2855 2570.400000000138
cliente_2856 2571.300000000138
cliente_2857 2572.200000000138
cliente_2858 2573.100000000138
cliente_2859 2574.0000000001382
cliente_2860 2574.9000000001383
cliente_2861 2575.8000000001384
cliente_2862 2576.7000000001385
cliente_2863 2577.6000000001386
cliente_2864 2578.5000000001387
cliente_2865 2579.400000000139
cliente_2866 2580.300000000139
cliente_2867 2581.200000000139
cliente_2868 2582.100000000139
cliente_2869 2583.000000000139
cliente_2870 2583.9000000001392
cliente_2871 2584.8000000001393
cliente_2872 2585.7000000001394
cliente_2873 2586.6000000001395
cliente_2874 2587.5000000001396
cliente_2875 2588.4000000001397
cliente_2876 2589.30000000014
cliente_2877 2590.20000000014
cliente_2878 2591.10000000014
cliente_2879 2592.00000000014
cliente_2880 2592.90000000014
cliente_2881 2593.8000000001402
cliente_2882 2594.7000000001403
cliente_2883 2595.6000000001404
cliente_2884 2596.5000000001405
cliente_2885 2597.4000000001406
cliente_2886 2598.3000000001407
cliente_2887 2599.200000000141
cliente_2888 2600.100000000141
cliente_2889 2601.000000000141
cliente_2890 2601.900000000141
cliente_2891 2602.800000000141
cliente_2892 2603.7000000001412
cliente_2893 2604.6000000001413
cliente_2894 2605.5000000001414
cliente_2895 2606.4000000001415
cliente_2896 2607.3000000001416
cliente_2897 2608.2000000001417
cliente_2898 2609.100000000142
cliente_2899 2610.000000000142
cliente_2900 2610.900000000142
cliente_2901 2611.800000000142
cliente_2902 2612.700000000142
cliente_2903 2613.6000000001422
cliente_2904 2614.5000000001423
cliente_2905 2615.4000000001424
cliente_2906 2616.3000000001425
cliente_2907 2617.2000000001426
cliente_2908 2618.1000000001427
cliente_2909 2619.000000000143
cliente_2910 2619.900000000143
cliente_2911 2620.800000000143
cliente_2912 2621.700000000143
cliente_2913 2622.600000000143
cliente_2914 2623.5000000001432
cliente_2915 2624.4000000001433
cliente_2916 2625.3000000001434
cliente_2917 2626.2000000001435
cliente_2918 2627.1000000001436
cliente_2919 2628.0000000001437
cliente_2920 2628.900000000144
cliente_2921 2629.800000000144
cliente_2922 2630.700000000144
cliente_2923 2631.600000000144
cliente_2924 2632.500000000144
cliente_2925 2633.4000000001442
cliente_2926 2634.3000000001443
cliente_2927 2635.2000000001444
cliente_2928 2636.1000000001445
cliente_2929 2637.0000000001446
cliente_2930 2637.9000000001447
cliente_2931 2638.800000000145
cliente_2932 2639.700000000145
cliente_2933 2640.600000000145
cliente_2934 2641.500000000145
cliente_2935 2642.400000000145
cliente_2936 2643.3000000001452
cliente_2937 2644.2000000001453
cliente_2938 2645.1000000001454
cliente_2939 2646.0000000001455
cliente_2940 2646.9000000001456
cliente_2941 2647.8000000001457
cliente_2942 2648.700000000146
cliente_2943 2649.600000000146
cliente_2944 2650.500000000146
cliente_2945 2651.400000000146
cliente_2946 2652.300000000146
cliente_2947 2653.2000000001462
cliente_2948 2654.1000000001463
cliente_2949 2655.0000000001464
cliente_2950 2655.9000000001465
cliente_2951 2656.8000000001466
cliente_2952 2657.7000000001467
cliente_2953 2658.600000000147
cliente_2954 2659.500000000147
cliente_2955 2660.400000000147
cliente_2956 2661.300000000147
cliente_2957 2662.200000000147
cliente_2958 2663.1000000001472
cliente_2959 2664.0000000001473
cliente_2960 2664.9000000001474
cliente_2961 2665.8000000001475
cliente_2962 2666.7000000001476
cliente_2963 2667.6000000001477
cliente_2964 2668.500000000148
cliente_2965 2669.400000000148
cliente_2966 2670.300000000148
cliente_2967 2671.200000000148
cliente_2968 2672.100000000148
cliente_2969 2673.0000000001482
cliente_2970 2673.9000000001483
cliente_2971 2674.8000000001484
cliente_2972 2675.7000000001485
cliente_2973 2676.6000000001486
cliente_2974 2677.5000000001487
cliente_2975 2678.400000000149
cliente_2976 2679.300000000149
cliente_2977 2680.200000000149
cliente_2978 2681.100000000149
cliente_2979 2682.000000000149
cliente_2980 2682.9000000001492
cliente_2981 2683.8000000001493
cliente_2982 2684.7000000001494
cliente_2983 2685.6000000001495
cliente_2984 2686.5000000001496
cliente_2985 2687.4000000001497
cliente_2986 2688.30000000015
cliente_2987 2689.20000000015
cliente_2988 2690.10000000015
cliente_2989 2691.00000000015
cliente_2990 2691.90000000015
cliente_2991 2692.8000000001502
cliente_2992 2693.7000000001503
cliente_2993 2694.6000000001504
cliente_2994 2695.5000000001505
cliente_2995 2696.4000000001506
cliente_2996 2697.3000000001507
cliente_2997 2698.200000000151
cliente_2998 2699.100000000151
cliente_2999 2700.000000000151
cliente_3000 2700.900000000151
cliente_3001 2701.800000000151
cliente_3002 2702.7000000001512
cliente_3003 2703.6000000001513
cliente_3004 2704.5000000001514
cliente_3005 2705.4000000001515
cliente_3006 2706.3000000001516
cliente_3007 2707.2000000001517
cliente_3008 2708.100000000152
cliente_3009 2709.000000000152
cliente_3010 2709.900000000152
cliente_3011 2710.800000000152
cliente_3012 2711.700000000152
cliente_3013 2712.6000000001522
cliente_3014 2713.5000000001523
cliente_3015 2714.4000000001524
cliente_3016 2715.3000000001525
cliente_3017 2716.2000000001526
cliente_3018 2717.1000000001527
cliente_3019 2718.000000000153
cliente_3020 2718.900000000153
cliente_3021 2719.800000000153
cliente_3022 2720.700000000153
cliente_3023 2721.600000000153
cliente_3024 2722.5000000001532
cliente_3025 2723.4000000001533
cliente_3026 2724.3000000001534
cliente_3027 2725.2000000001535
cliente_3028 2726.1000000001536
cliente_3029 2727.0000000001537
cliente_3030 2727.900000000154
cliente_3031 2728.800000000154
cliente_3032 2729.700000000154
cliente_3033 2730.600000000154
cliente_3034 2731.500000000154
cliente_3035 2732.4000000001543
cliente_3036 2733.3000000001543
cliente_3037 2734.2000000001544
cliente_3038 2735.1000000001545
cliente_3039 2736.0000000001546
cliente_3040 2736.9000000001547
cliente_3041 2737.800000000155
cliente_3042 2738.700000000155
cliente_3043 2739.600000000155
cliente_3044 2740.500000000155
cliente_3045 2741.400000000155
cliente_3046 2742.3000000001553
cliente_3047 2743.2000000001553
cliente_3048 2744.1000000001554
cliente_3049 2745.0000000001555
cliente_3050 2745.9000000001556
cliente_3051 2746.8000000001557
cliente_3052 2747.700000000156
cliente_3053 2748.600000000156
cliente_3054 2749.500000000156
cliente_3055 2750.400000000156
cliente_3056 2751.300000000156
cliente_3057 2752.2000000001563
cliente_3058 2753.1000000001563
cliente_3059 2754.0000000001564
cliente_3060 2754.9000000001565
cliente_3061 2755.8000000001566
cliente_3062 2756.7000000001567
cliente_3063 2757.600000000157
cliente_3064 2758.500000000157
cliente_3065 2759.400000000157
cliente_3066 2760.300000000157
cliente_3067 2761.200000000157
cliente_3068 2762.1000000001573
cliente_3069 2763.0000000001573
cliente_3070 2763.9000000001574
cliente_3071 2764.8000000001575
cliente_3072 2765.7000000001576
cliente_3073 2766.6000000001577
cliente_3074 2767.500000000158
cliente_3075 2768.400000000158
cliente_3076 2769.300000000158
cliente_3077 2770.200000000158
cliente_3078 2771.100000000158
cliente_3079 2772.0000000001583
cliente_3080 2772.9000000001583
cliente_3081 2773.8000000001584
cliente_3082 2774.7000000001585
cliente_3083 2775.6000000001586
cliente_3084 2776.5000000001587
cliente_3085 2777.400000000159
cliente_3086 2778.300000000159
cliente_3087 2779.200000000159
cliente_3088 2780.100000000159
cliente_3089 2781.000000000159
cliente_3090 2781.9000000001593
cliente_3091 2782.8000000001593
cliente_3092 2783.7000000001594
cliente_3093 2784.6000000001595
cliente_3094 2785.5000000001596
cliente_3095 2786.4000000001597
cliente_3096 2787.30000000016
cliente_3097 2788.20000000016
cliente_3098 2789.10000000016
cliente_3099 2790.00000000016
cliente_3100 2790.90000000016
cliente_3101 2791.8000000001603
cliente_3102 2792.7000000001603
cliente_3103 2793.6000000001604
cliente_3104 2794.5000000001605
cliente_3105 2795.4000000001606
cliente_3106 2796.3000000001607
cliente_3107 2797.200000000161
cliente_3108 2798.100000000161
cliente_3109 2799.000000000161
cliente_3110 2799.900000000161
cliente_3111 2800.800000000161
cliente_3112 2801.7000000001613
cliente_3113 2802.6000000001613
cliente_3114 2803.5000000001614
cliente_3115 2804.4000000001615
cliente_3116 2805.3000000001616
cliente_3117 2806.2000000001617
cliente_3118 2807.100000000162
cliente_3119 2808.000000000162
cliente_3120 2808.900000000162
cliente_3121 2809.800000000162
cliente_3122 2810.700000000162
cliente_3123 2811.6000000001623
cliente_3124 2812.5000000001623
cliente_3125 2813.4000000001624
cliente_3126 2814.3000000001625
cliente_3127 2815.2000000001626
cliente_3128 2816.1000000001627
cliente_3129 2817.000000000163
cliente_3130 2817.900000000163
cliente_3131 2818.800000000163
cliente_3132 2819.700000000163
cliente_3133 2820.600000000163
cliente_3134 2821.5000000001633
cliente_3135 2822.4000000001633
cliente_3136 2823.3000000001634
cliente_3137 2824.2000000001635
cliente_3138 2825.1000000001636
cliente_3139 2826.0000000001637
cliente_3140 2826.900000000164
cliente_3141 2827.800000000164
cliente_3142 2828.700000000164
cliente_3143 2829.600000000164
cliente_3144 2830.500000000164
cliente_3145 2831.4000000001643
cliente_3146 2832.3000000001643
cliente_3147 2833.2000000001644
cliente_3148 2834.1000000001645
cliente_3149 2835.0000000001646
cliente_3150 2835.9000000001647
cliente_3151 2836.800000000165
cliente_3152 2837.700000000165
cliente_3153 2838.600000000165
cliente_3154 2839.500000000165
cliente_3155 2840.400000000165
cliente_3156 2841.3000000001653
cliente_3157 2842.2000000001653
cliente_3158 2843.1000000001654
cliente_3159 2844.0000000001655
cliente_3160 2844.9000000001656
cliente_3161 2845.8000000001657
cliente_3162 2846.700000000166
cliente_3163 2847.600000000166
cliente_3164 2848.500000000166
cliente_3165 2849.400000000166
cliente_3166 2850.300000000166
cliente_3167 2851.2000000001663
cliente_3168 2852.1000000001663
cliente_3169 2853.0000000001664
cliente_3170 2853.9000000001665
cliente_3171 2854.8000000001666
cliente_3172 2855.7000000001667
cliente_3173 2856.600000000167
cliente_3174 2857.500000000167
cliente_3175 2858.400000000167
cliente_3176 2859.300000000167
cliente_3177 2860.200000000167
cliente_3178 2861.1000000001673
cliente_3179 2862.0000000001673
cliente_3180 2862.9000000001674
cliente_3181 2863.8000000001675
cliente_3182 2864.7000000001676
cliente_3183 2865.6000000001677
cliente_3184 2866.500000000168
cliente_3185 2867.400000000168
cliente_3186 2868.300000000168
cliente_3187 2869.200000000168
cliente_3188 2870.100000000168
cliente_3189 2871.0000000001683
cliente_3190 2871.9000000001683
cliente_3191 2872.8000000001684
cliente_3192 2873.7000000001685
cliente_3193 2874.6000000001686
cliente_3194 2875.5000000001687
cliente_3195 2876.400000000169
cliente_3196 2877.300000000169
cliente_3197 2878.200000000169
cliente_3198 2879.100000000169
cliente_3199 2880.000000000169
cliente_3200 2880.9000000001693
cliente_3201 2881.8000000001693
cliente_3202 2882.7000000001694
cliente_3203 2883.6000000001695
cliente_3204 2884.5000000001696
cliente_3205 2885.4000000001697
cliente_3206 2886.30000000017
cliente_3207 2887.20000000017
cliente_3208 2888.10000000017
cliente_3209 2889.00000000017
cliente_3210 2889.90000000017
cliente_3211 2890.8000000001703
cliente_3212 2891.7000000001703
